epoch,loss_discriminator,loss_generator,params_generator,rel_entropy 
2607,0.693,0.7019,"[ 2.36304766  4.78253191 -0.25461675  1.64093587  0.66629392  0.48051915
  0.91455299]",10.8593
2608,0.6931,0.7162,"[ 2.36205161  4.78353001 -0.25561637  1.63994161  0.66529475  0.48150706
  0.91355381]",10.8662
2609,0.6932,0.698,"[ 2.36110402  4.78450406 -0.25661112  1.63901958  0.66430591  0.48237518
  0.9125647 ]",10.8729
2610,0.6932,0.6812,"[ 2.36210023  4.78350589 -0.25561148  1.64001349  0.66530515  0.48138384
  0.91356397]",10.866
2611,0.6931,0.7014,"[ 2.36112093  4.78449573 -0.25660944  1.63904445  0.6643095   0.4823295
  0.91256822]",10.8728
2612,0.6931,0.7153,"[ 2.3601375   4.78548758 -0.25760781  1.63806921  0.663313    0.48328619
  0.91157164]",10.8797
2613,0.6932,0.6946,"[ 2.35925787  4.78642652 -0.25859534  1.63724764  0.66233944  0.48400629
  0.9105974 ]",10.8863
2614,0.6932,0.6777,"[ 2.36021117  4.78544996 -0.25760005  1.63817625  0.66332943  0.48311594
  0.91158767]",10.8795
2615,0.6932,0.6988,"[ 2.35924702  4.78643221 -0.25859649  1.63723055  0.66233701  0.48402593
  0.91059506]",10.8864
2616,0.693,0.716,"[ 2.35827862  4.78741644 -0.25959332  1.6362781   0.66134378  0.4849482
  0.90960166]",10.8933
2617,0.6931,0.6965,"[ 2.35904723  4.78654948 -0.25862337  1.63696656  0.66228193  0.48434719
  0.91054145]",10.8869
2618,0.6929,0.7172,"[ 2.35807692  4.7875347  -0.2596204   1.63601143  0.66128826  0.48527347
  0.90954761]",10.8939
2619,0.6931,0.6905,"[ 2.35710259  4.78852161 -0.26061771  1.63504878  0.66029396  0.48621343
  0.90855318]",10.9009
2620,0.6932,0.6979,"[ 2.35621103  4.78946601 -0.2616064   1.6342115   0.65931799  0.48696875
  0.90757653]",10.9077
2621,0.6932,0.683,"[ 2.35721683  4.78846304 -0.26060579  1.63521988  0.66031928  0.48595457
  0.9085778 ]",10.9005
2622,0.6932,0.6815,"[ 2.35819922  4.7874719  -0.25960755  1.6361921   0.66131554  0.48499473
  0.90957418]",10.8934
2623,0.6931,0.7019,"[ 2.35722592  4.78845861 -0.26060491  1.63523315  0.6603212   0.48592857
  0.90857968]",10.9005
2624,0.6932,0.6864,"[ 2.35821781  4.78746261 -0.25960568  1.63621991  0.66131954  0.4849475
  0.90957807]",10.8934
2625,0.6932,0.6962,"[ 2.3572512   4.78844585 -0.26060232  1.63527073  0.66032671  0.48586694
  0.90858505]",10.9004
2626,0.6932,0.7058,"[ 2.35623708  4.78945304 -0.26160376  1.63424872  0.65932365  0.48689767
  0.90758209]",10.9076
2627,0.6931,0.6925,"[ 2.3590298   4.78656365 -0.25862709  1.63694898  0.66227464  0.48432179
  0.91053444]",10.8869
2628,0.6932,0.6816,"[ 2.36002667  4.78556516 -0.25762739  1.63794378  0.66327402  0.48332866
  0.91153384]",10.8799
2629,0.6932,0.7014,"[ 2.35904088  4.78655817 -0.25862599  1.63696526  0.66227701  0.48429152
  0.91053676]",10.8868
2630,0.6931,0.6968,"[ 2.36005296  4.78555208 -0.25762474  1.63798258  0.66327967  0.48326154
  0.91153936]",10.8798
2631,0.6931,0.6747,"[ 2.36052915  4.78490189 -0.25672066  1.63835082  0.66409451  0.48299996
  0.91235838]",10.8744
2632,0.6932,0.7007,"[ 2.36018525  4.78542135 -0.257566    1.63809781  0.66337582  0.48316148
  0.91163446]",10.8792
2633,0.6931,0.6979,"[ 2.36117711  4.78442539 -0.25656679  1.63908479  0.66437413  0.48218005
  0.91263283]",10.8722
2634,0.6931,0.6819,"[ 2.36216978  4.78342896 -0.2555675   1.64007338  0.66537263  0.48119763
  0.91363136]",10.8654
2635,0.6931,0.7029,"[ 2.36118392  4.78442204 -0.25656611  1.63909449  0.66437559  0.48215983
  0.91263427]",10.8722
2636,0.6931,0.6835,"[ 2.36216571  4.78343098 -0.2555679   1.6400667   0.66537179  0.48120475
  0.91363056]",10.8654
2637,0.6931,0.7009,"[ 2.36119348  4.78441734 -0.25656516  1.63910818  0.66437764  0.48213283
  0.91263628]",10.8722
2638,0.6932,0.6848,"[ 2.36218138  4.78342327 -0.25556634  1.64008955  0.66537513  0.48116236
  0.91363383]",10.8653
2639,0.6932,0.7007,"[ 2.36118488  4.78442163 -0.25656601  1.63909468  0.66437584  0.48215078
  0.91263453]",10.8722
2640,0.6932,0.706,"[ 2.36014238  4.78544324 -0.25757043  1.6380316   0.66336648  0.48324677
  0.91162543]",10.8793
2641,0.6932,0.6881,"[ 2.36110907  4.78445975 -0.25657373  1.63898079  0.66435945  0.48232783
  0.91261858]",10.8724
2642,0.6932,0.6747,"[ 2.3620903   4.78346904 -0.25557559  1.63995214  0.66535549  0.48137307
  0.91361473]",10.8656
2643,0.6931,0.6987,"[ 2.36115499  4.78443684 -0.25656905  1.63904788  0.66436938  0.48221328
  0.91262829]",10.8723
2644,0.6931,0.7126,"[ 2.36179504  4.78364935 -0.25561973  1.63958347  0.66526694  0.48182203
  0.91352809]",10.8664
2645,0.6931,0.6966,"[ 2.36267044  4.78271609 -0.25463408  1.64040969  0.66623698  0.48107173
  0.91449885]",10.86
2646,0.693,0.7155,"[ 2.36171458  4.78369418 -0.25562961  1.63947417  0.66524647  0.48196061
  0.91350813]",10.8666
2647,0.6932,0.6853,"[ 2.36091291  4.78458612 -0.25660593  1.63874567  0.66429564  0.48257057
  0.91255617]",10.8729
2648,0.693,0.703,"[ 2.35992824  4.78557858 -0.25760443  1.63776876  0.66329886  0.48353027
  0.91155932]",10.8799
2649,0.6932,0.6738,"[ 2.36087474  4.78460553 -0.25660986  1.63868789  0.6642873   0.48265545
  0.91254807]",10.8731
2650,0.6932,0.6985,"[ 2.35993188  4.78557707 -0.25760412  1.63777339  0.66329953  0.48351431
  0.91155999]",10.8798
2651,0.6929,0.7196,"[ 2.3589479   4.78656916 -0.25860254  1.63679751  0.66230292  0.4844729
  0.9105633 ]",10.8868
2652,0.6932,0.7075,"[ 2.357971    4.78755758 -0.2596002   1.6358322   0.66130789  0.48541625
  0.90956815]",10.8938
2653,0.6931,0.6852,"[ 2.35894666  4.78656967 -0.2586026   1.63679431  0.66230277  0.48447454
  0.91056318]",10.8868
2654,0.6932,0.7029,"[ 2.35795829  4.78756394 -0.25960146  1.63581203  0.66130522  0.48544415
  0.90956556]",10.8938
2655,0.6932,0.6806,"[ 2.35895204  4.78656701 -0.25860206  1.63680195  0.66230394  0.48445855
  0.91056433]",10.8868
2656,0.6932,0.685,"[ 2.35991319  4.78558639 -0.25760594  1.63774247  0.66329568  0.48355141
  0.9115563 ]",10.8799
2657,0.6932,0.699,"[ 2.35894219  4.78657203 -0.25860307  1.63678643  0.66230181  0.48447814
  0.91056227]",10.8868
2658,0.6932,0.6814,"[ 2.35993909  4.78557352 -0.25760335  1.6377812   0.6633012   0.48348504
  0.91156169]",10.8798
2659,0.6931,0.7012,"[ 2.3589662   4.78656011 -0.25860067  1.6368223   0.66230694  0.4844164
  0.91056728]",10.8867
2660,0.6932,0.6918,"[ 2.36185006  4.78361883 -0.25561265  1.63964991  0.66528154  0.48168746
  0.91354253]",10.8662
2661,0.6931,0.7166,"[ 2.3608686   4.78460972 -0.25661082  1.63867744  0.66428546  0.48263878
  0.91254636]",10.873
2662,0.6931,0.6911,"[ 2.35997384  4.78555263 -0.25759839  1.63782137  0.66331133  0.48343146
  0.91157163]",10.8797
2663,0.6932,0.6877,"[ 2.36096059  4.78455917 -0.25659969  1.63880084  0.66430855  0.48246314
  0.91256894]",10.8728
2664,0.6932,0.6733,"[ 2.36193349  4.78357261 -0.25560239  1.63975961  0.66530282  0.48152884
  0.91356336]",10.8659
2665,0.6932,0.6965,"[ 2.36100267  4.78453824 -0.25659542  1.63886231  0.66431763  0.48235716
  0.91257781]",10.8726
2666,0.6932,0.6751,"[ 2.36157692  4.78380394 -0.25566224  1.63932833  0.6651848   0.4820143
  0.91344804]",10.8669
2667,0.6931,0.6911,"[ 2.36240962  4.78288976 -0.25468006  1.64008619  0.66614722  0.48139227
  0.91441136]",10.8606
2668,0.6931,0.707,"[ 2.36140889  4.78389017 -0.25568015  1.63908495  0.66514705  0.48239194
  0.9134112 ]",10.8675
2669,0.6932,0.6947,"[ 2.36237615  4.78290753 -0.25468378  1.64003715  0.66613941  0.48145782
  0.91440378]",10.8607
2670,0.6932,0.71,"[ 2.36130959  4.78394161 -0.25569083  1.63894047  0.66512453  0.48260764
  0.91338927]",10.8678
2671,0.6931,0.6948,"[ 2.36231203  4.78294029 -0.25469048  1.639942    0.66612523  0.48160143
  0.91438998]",10.8609
2672,0.6932,0.7122,"[ 2.36134649  4.78392327 -0.25568702  1.63899271  0.66513257  0.48251287
  0.91339716]",10.8677
2673,0.6931,0.6946,"[ 2.36226297  4.78296939 -0.25469711  1.63987773  0.66611162  0.4816667
  0.91437673]",10.861
2674,0.6932,0.6834,"[ 2.36325217  4.78197467 -0.25369817  1.64086126  0.66710938  0.48069349
  0.91537455]",10.8543
2675,0.6932,0.6961,"[ 2.36031022  4.78494592 -0.25669236  1.6379478   0.66412173  0.4835464
  0.91238661]",10.8747
2676,0.6932,0.7104,"[ 2.35932767  4.78593729 -0.25769063  1.63697388  0.66312543  0.48450115
  0.91139022]",10.8816
2677,0.6931,0.6935,"[ 2.3604734   4.78484846 -0.25666909  1.63815193  0.66416885  0.48328316
  0.91243274]",10.8742
2678,0.6932,0.6796,"[ 2.36148616  4.78384206 -0.25566779  1.63917052  0.66517162  0.48225104
  0.91343546]",10.8672
2679,0.6932,0.6851,"[ 2.36050737  4.7848316  -0.25666568  1.63820203  0.66417612  0.48319605
  0.91243985]",10.8741
2680,0.6931,0.6892,"[ 2.36141865  4.78387624 -0.25567475  1.63906994  0.66515687  0.4824063
  0.91342109]",10.8674
2681,0.6931,0.7072,"[ 2.36041544  4.78487788 -0.25667508  1.63806498  0.66415617  0.48341215
  0.91242042]",10.8744
2682,0.693,0.7127,"[ 2.36129984  4.78393715 -0.25568737  1.63889713  0.66513026  0.48267382
  0.91339513]",10.8678
2683,0.6931,0.6956,"[ 2.36225521  4.78296041 -0.25469221  1.6398322   0.66612006  0.48176875
  0.9143852 ]",10.8611
2684,0.6932,0.6813,"[ 2.36325038  4.78196275 -0.25369267  1.64082465  0.66711908  0.48078023
  0.91538425]",10.8543
2685,0.6932,0.7017,"[ 2.3622673   4.78295448 -0.254691    1.63984963  0.66612263  0.48173453
  0.91438773]",10.8611
2686,0.6932,0.687,"[ 2.36324644  4.78196472 -0.25369306  1.64081826  0.66711826  0.48078681
  0.91538346]",10.8543
2687,0.6932,0.7031,"[ 2.36225554  4.7829603  -0.25469217  1.63983162  0.66612016  0.4817612
  0.91438533]",10.8611
2688,0.6931,0.6842,"[ 2.3632317   4.78197201 -0.25369453  1.64079582  0.66711516  0.4808211
  0.91538045]",10.8544
2689,0.6932,0.6786,"[ 2.36420593  4.7809847  -0.25269709  1.64175735  0.66810972  0.47988552
  0.91637514]",10.8477
2690,0.6932,0.698,"[ 2.36323644  4.78196975 -0.25369406  1.64080204  0.66711617  0.4808046
  0.91538145]",10.8544
2691,0.6932,0.6899,"[ 2.36420188  4.78098685 -0.25269753  1.64175098  0.6681088   0.47989042
  0.91637426]",10.8477
2692,0.6931,0.7138,"[ 2.36327814  4.78194857 -0.25368958  1.64085965  0.66712557  0.48070418
  0.9153907 ]",10.8542
2693,0.6931,0.7027,"[ 2.36398011  4.78111947 -0.25272927  1.641471    0.66804467  0.48023406
  0.91631147]",10.8483
2694,0.6932,0.6813,"[ 2.36497261  4.7801231  -0.25172999  1.64245962  0.66904313  0.47925279
  0.91730997]",10.8416
2695,0.693,0.7015,"[ 2.36399698  4.78111123 -0.25272758  1.64149515  0.66804825  0.48018663
  0.91631499]",10.8482
2696,0.6931,0.6775,"[ 2.36303003  4.78209486 -0.25372426  1.6405436   0.66705533  0.48110181
  0.91532191]",10.8549
2697,0.6931,0.692,"[ 2.36196239  4.78313035 -0.25473171  1.63944683  0.66603966  0.48224369
  0.91430664]",10.8619
2698,0.6932,0.6808,"[ 2.36297123  4.78212593 -0.2537308   1.64045943  0.66704159  0.4812207
  0.91530854]",10.8551
2699,0.6932,0.7044,"[ 2.36198274  4.78312031 -0.25472967  1.63947636  0.66604401  0.48218888
  0.91431091]",10.8618
2700,0.6932,0.68,"[ 2.36100774  4.7841079  -0.25572716  1.63851356  0.66504935  0.48312508
  0.91331612]",10.8686
2701,0.6932,0.691,"[ 2.36002566  4.78509892 -0.25672529  1.63753868  0.66405331  0.48407991
  0.91232   ]",10.8755
2702,0.6932,0.6784,"[ 2.36106773  4.78407757 -0.25572091  1.63860007  0.66506259  0.48298029
  0.91332907]",10.8684
2703,0.6932,0.6995,"[ 2.36009768  4.78506277 -0.25671793  1.63764489  0.66406894  0.48390334
  0.91233526]",10.8752
2704,0.6932,0.7117,"[ 2.35913926  4.78604198 -0.25771372  1.63670664  0.6630779   0.48480064
  0.91134401]",10.882
2705,0.6931,0.6973,"[ 2.35993679  4.78515546 -0.25673885  1.63743033  0.66402586  0.48417126
  0.9122933 ]",10.8757
2706,0.6932,0.6742,"[ 2.36089389  4.78417698 -0.25574318  1.63836542  0.66501665  0.48327358
  0.91328433]",10.8689
2707,0.6932,0.6861,"[ 2.35994151  4.78515301 -0.25673829  1.63743545  0.66402702  0.48415795
  0.91229446]",10.8756
2708,0.6932,0.704,"[ 2.35894391  4.78615188 -0.25773807  1.63643895  0.66302751  0.48514972
  0.91129495]",10.8826
2709,0.6932,0.6838,"[ 2.35993164  4.78515795 -0.25673927  1.63741984  0.66402495  0.4841793
  0.91229246]",10.8757
2710,0.6932,0.7042,"[ 2.35894008  4.7861538  -0.25773845  1.63643252  0.66302672  0.48515618
  0.91129419]",10.8826
2711,0.6932,0.6871,"[ 2.35988765  4.78518014 -0.25674374  1.63735308  0.66401545  0.48428095
  0.91228322]",10.8758
2712,0.6932,0.7045,"[ 2.35888516  4.78618146 -0.25774401  1.63634918  0.66301489  0.48528454
  0.91128268]",10.8828
2713,0.6932,0.6857,"[ 2.35986673  4.78519059 -0.25674583  1.63732074  0.66401101  0.48432934
  0.91227892]",10.8759
2714,0.6928,0.709,"[ 2.36084971  4.78419899 -0.25574751  1.63829487  0.66500744  0.48337117
  0.91327544]",10.869
2715,0.6932,0.687,"[ 2.36181051  4.78321841 -0.25475142  1.63923583  0.66599913  0.4824684
  0.91426734]",10.8623
2716,0.6931,0.7066,"[ 2.36081145  4.78421799 -0.25575134  1.63823709  0.66499932  0.48346385
  0.91326753]",10.8691
2717,0.6931,0.6812,"[ 2.36179321  4.783227   -0.25475314  1.63920938  0.66599548  0.48250866
  0.91426379]",10.8623
2718,0.6931,0.6718,"[ 2.36278693  4.78223007 -0.25375375  1.64019968  0.66699418  0.48152372
  0.91526253]",10.8555
2719,0.6931,0.6964,"[ 2.36375288  4.78124743 -0.25275733  1.64114988  0.66798663  0.48060101
  0.91625517]",10.8489
2720,0.6932,0.7065,"[ 2.36274395  4.7822519  -0.25375824  1.64013662  0.6669847   0.48162109
  0.91525329]",10.8557
2721,0.6931,0.6878,"[ 2.3637017   4.78127272 -0.25276245  1.64107392  0.66797577  0.48072823
  0.91624456]",10.8491
2722,0.6931,0.7052,"[ 2.362709    4.78226918 -0.25376174  1.64008455  0.66697729  0.48170698
  0.91524606]",10.8558
2723,0.6932,0.6873,"[ 2.36368453  4.7812812  -0.25276416  1.64104802  0.66797215  0.48076906
  0.91624103]",10.8491
2724,0.6929,0.7066,"[ 2.36268869  4.78227919 -0.25376376  1.64005403  0.66697301  0.48175607
  0.91524189]",10.8559
2725,0.6931,0.6949,"[ 2.3637165   4.78126494 -0.25276073  1.64109198  0.66797937  0.48069123
  0.91624814]",10.849
2726,0.6932,0.6877,"[ 2.3646925   4.7802767  -0.25176311  1.64205641  0.66897433  0.47975254
  0.9172432 ]",10.8424
2727,0.6931,0.6824,"[ 2.36568178  4.7792819  -0.25076416  1.64304045  0.66997211  0.47877999
  0.91824103]",10.8358
2728,0.6931,0.6921,"[ 2.36460329  4.78032305 -0.25177291  1.64193079  0.66895378  0.47994576
  0.9172231 ]",10.8427
2729,0.6931,0.7148,"[ 2.36363974  4.78130512 -0.25276924  1.6409833   0.66796156  0.48084984
  0.91623074]",10.8492
2730,0.6932,0.6893,"[ 2.36283395  4.78219785 -0.25374522  1.64024131  0.66701112  0.4814778
  0.9152793 ]",10.8554
2731,0.6932,0.6895,"[ 2.36383226  4.78119863 -0.25274535  1.64123808  0.66801083  0.48048161
  0.91627903]",10.8487
2732,0.6929,0.7139,"[ 2.36466089  4.78028933 -0.25176502  1.64200354  0.66896988  0.47984323
  0.9172389 ]",10.8425
2733,0.6931,0.6955,"[ 2.36412168  4.78101123 -0.25269576  1.64158123  0.66810788  0.48006758
  0.91637438]",10.8478
2734,0.6931,0.6801,"[ 2.36511978  4.78001212 -0.25169593  1.64257808  0.66910751  0.47907163
  0.91737403]",10.8411
2735,0.6931,0.6935,"[ 2.36244713  4.78282832 -0.25465399  1.64001205  0.66619349  0.4814508
  0.91445822]",10.8604
2736,0.6931,0.7067,"[ 2.36144566  4.7838291  -0.25565415  1.63900973  0.66519316  0.48245221
  0.91345791]",10.8673
2737,0.6932,0.6858,"[ 2.36242315  4.78284017 -0.25465637  1.63997566  0.66618844  0.48150834
  0.91445331]",10.8605
2738,0.6932,0.703,"[ 2.36142924  4.78383721 -0.25565577  1.63898461  0.66518971  0.48249066
  0.91345455]",10.8673
2739,0.6931,0.6817,"[ 2.36241878  4.78284234 -0.2546568   1.63996855  0.66618754  0.48151634
  0.91445244]",10.8605
2740,0.6931,0.6796,"[ 2.36340654  4.78184834 -0.253658    1.64094994  0.66718499  0.48054655
  0.91544996]",10.8537
2741,0.6932,0.692,"[ 2.36429587  4.78090456 -0.25266969  1.64179111  0.66816035  0.47980399
  0.91642586]",10.8473
2742,0.6931,0.7089,"[ 2.36328454  4.78191021 -0.25367085  1.64077435  0.66715792  0.48083028
  0.91542349]",10.8541
2743,0.6931,0.7157,"[ 2.36227986  4.78291257 -0.25467133  1.63976738  0.6661569   0.48183991
  0.9144225 ]",10.861
2744,0.6932,0.6861,"[ 2.36306738  4.78202796 -0.25369661  1.64047648  0.66710442  0.48126201
  0.9153712 ]",10.8548
2745,0.6935,0.7002,"[ 2.36009856  4.78501264 -0.25669354  1.63752329  0.66411097  0.48417998
  0.9123776 ]",10.8753
2746,0.6932,0.6841,"[ 2.36108728  4.7840182  -0.25569465  1.63850583  0.66510862  0.48320744
  0.91337531]",10.8684
2747,0.6932,0.7039,"[ 2.3600988   4.78501254 -0.25669352  1.63752303  0.66411105  0.48417628
  0.91237768]",10.8753
2748,0.693,0.6842,"[ 2.36108015  4.78402174 -0.25569535  1.6384945   0.66510714  0.4832223
  0.91337388]",10.8684
2749,0.6932,0.705,"[ 2.36008985  4.78501699 -0.2566944   1.63750894  0.66410918  0.48419568
  0.91237587]",10.8753
2750,0.693,0.7001,"[ 2.36108291  4.78402041 -0.25569507  1.63849794  0.66510774  0.4832119
  0.91337449]",10.8684
2751,0.6931,0.7152,"[ 2.36010969  4.78500713 -0.25669239  1.63753757  0.66411346  0.48414333
  0.91238007]",10.8752
2752,0.6931,0.698,"[ 2.36086716  4.7841453  -0.25572366  1.63821341  0.66504915  0.4835755
  0.91331732]",10.869
2753,0.6932,0.6831,"[ 2.36186313  4.78314725 -0.25472404  1.6392069   0.66604835  0.48258498
  0.91431654]",10.8622
2754,0.6929,0.7027,"[ 2.36088114  4.7841384  -0.25572226  1.63823371  0.66505215  0.48353702
  0.91332025]",10.869
2755,0.6931,0.6846,"[ 2.36186099  4.78314833 -0.25472425  1.63920312  0.66604792  0.48258721
  0.91431613]",10.8622
2756,0.6932,0.7013,"[ 2.36086496  4.78414644 -0.25572387  1.63820893  0.66504873  0.48357439
  0.91331693]",10.869
2757,0.6931,0.6826,"[ 2.36185558  4.78315104 -0.25472479  1.6391945   0.66604678  0.48259732
  0.91431503]",10.8622
2758,0.6932,0.6749,"[ 2.36283573  4.78216088 -0.25372677  1.64016457  0.66704258  0.48164602
  0.91531094]",10.8554
2759,0.6931,0.6933,"[ 2.36046456  4.78474921 -0.25661365  1.6379316   0.66426037  0.48368606
  0.91252435]",10.8741
2760,0.6931,0.7063,"[ 2.35946439  4.78574934 -0.25761368  1.63693119  0.66326031  0.48468435
  0.9115243 ]",10.881
2761,0.6932,0.6968,"[ 2.3604642   4.7847494  -0.25661366  1.63792987  0.66426034  0.48368389
  0.91252435]",10.8741
2762,0.6929,0.674,"[ 2.35955737  4.78570137 -0.25760377  1.63706632  0.66328129  0.48447381
  0.91154475]",10.8807
2763,0.6932,0.6993,"[ 2.35867665  4.78663972 -0.25859103  1.63624059  0.66230822  0.48520705
  0.91057099]",10.8873
2764,0.6931,0.6955,"[ 2.35772483  4.78761542 -0.25958613  1.63531315  0.66131866  0.48609202
  0.90958116]",10.8942
2765,0.6931,0.6787,"[ 2.3587111   4.78662223 -0.25858747  1.63629157  0.66231579  0.48512455
  0.91057837]",10.8872
2766,0.6932,0.6981,"[ 2.35775635  4.78759963 -0.25958296  1.63536047  0.66132544  0.48601339
  0.90958776]",10.8941
2767,0.693,0.7122,"[ 2.35862407  4.78666911 -0.25859745  1.63616822  0.66229491  0.48529402
  0.91055805]",10.8875
2768,0.6932,0.6989,"[ 2.35952674  4.78572005 -0.25760801  1.63702593  0.6632726   0.4845014
  0.91153635]",10.8808
2769,0.6931,0.6804,"[ 2.36052248  4.78472213 -0.25660842  1.63801906  0.66427174  0.48351115
  0.91253552]",10.8738
2770,0.6932,0.6994,"[ 2.35954357  4.78571171 -0.25760633  1.63705079  0.6632762   0.48445657
  0.91153987]",10.8807
2771,0.6932,0.6879,"[ 2.36052252  4.78472216 -0.25660842  1.63801847  0.66427176  0.48350756
  0.91253555]",10.8738
2772,0.693,0.703,"[ 2.35953761  4.78571472 -0.25760693  1.63704121  0.66327494  0.48446781
  0.91153866]",10.8807
2773,0.6932,0.6824,"[ 2.36051132  4.78472783 -0.25660956  1.63800108  0.66426935  0.48353087
  0.91253322]",10.8739
2774,0.693,0.6887,"[ 2.3595017   4.78573274 -0.25761054  1.63698622  0.66326726  0.48455133
  0.9115312 ]",10.8808
2775,0.693,0.6698,"[ 2.36048575  4.78474067 -0.25661213  1.63796161  0.66426389  0.48358934
  0.91252793]",10.8739
2776,0.6931,0.6867,"[ 2.361426    4.78377056 -0.25561817  1.63887211  0.66525105  0.48273342
  0.91351542]",10.8672
2777,0.6932,0.6947,"[ 2.35851888  4.7867235  -0.2586086   1.63601026  0.66227138  0.48551371
  0.91053522]",10.8878
