epoch,loss_discriminator,loss_generator,params_generator,rel_entropy 
3781,0.6931,0.6903,"[ 2.33406816  4.80790638 -0.27403387  1.60582359  0.64494811  0.51015297
  0.8934251 ]",11.0197
3782,0.693,0.7131,"[ 2.33306757  4.80890715 -0.275034    1.60482127  0.64394782  0.51114922
  0.89242487]",11.0277
3783,0.6931,0.6935,"[ 2.3323424   4.8097387  -0.27599865  1.60423357  0.64302284  0.51171189
  0.89149618]",11.0349
3784,0.6931,0.7147,"[ 2.33135033  4.81073439 -0.27699786  1.60324761  0.6420246   0.51269491
  0.89049785]",11.0429
3785,0.6931,0.6999,"[ 2.33044475  4.81168201 -0.27798821  1.60241844  0.64104588  0.51351703
  0.88951795]",11.0508
3786,0.6931,0.7137,"[ 2.32948658  4.8126589  -0.27898397  1.60149444  0.64005525  0.51443689
  0.8885268 ]",11.0588
3787,0.6931,0.672,"[ 2.33052326  4.81163837 -0.2779802   1.6025611   0.64106359  0.51336854
  0.88953466]",11.0505
3788,0.6932,0.6938,"[ 2.32969687  4.81253737 -0.27896067  1.60185176  0.64010608  0.51407017
  0.88857481]",11.0582
3789,0.6929,0.674,"[ 2.32886656  4.81344028 -0.27994252  1.60115387  0.63914597  0.51477166
  0.88761236]",11.066
3790,0.6929,0.664,"[ 2.32987576  4.81243512 -0.27894157  1.60217006  0.64014809  0.51375358
  0.88861436]",11.0578
3791,0.6931,0.7152,"[ 2.32889343  4.81342544 -0.27993981  1.60120262  0.63915199  0.51471855
  0.88761805]",11.0659
3792,0.6932,0.6935,"[ 2.32819231  4.81424522 -0.28090387  1.60069101  0.63822952  0.5152352
  0.88669118]",11.0733
3793,0.693,0.6986,"[ 2.32909145  4.81331319 -0.27991882  1.60155115  0.63919812  0.51436479
  0.88766159]",11.0654
3794,0.6931,0.6872,"[ 2.33002132  4.81235216 -0.27892587  1.6024176   0.64018251  0.51349258
  0.88864693]",11.0574
3795,0.6931,0.7029,"[ 2.32903676  4.81334371 -0.27992434  1.60144635  0.63918591  0.5144618
  0.88765014]",11.0655
3796,0.693,0.6741,"[ 2.32812785  4.81429172 -0.28091469  1.60061054  0.63820717  0.51530088
  0.88667014]",11.0735
3797,0.6932,0.6913,"[ 2.3272535   4.81521967 -0.28190117  1.59983222  0.63723686  0.51608116
  0.88569809]",11.0814
3798,0.693,0.6739,"[ 2.3282969   4.81419454 -0.28089644  1.60090736  0.63824726  0.51500607
  0.88670787]",11.0731
3799,0.6931,0.6987,"[ 2.32922079  4.81323745 -0.27990429  1.60176547  0.63922991  0.51414077
  0.88769159]",11.065
3800,0.693,0.6705,"[ 2.33018073  4.81225957 -0.27890827  1.60268807  0.64022109  0.51321386
  0.88868331]",11.0569
3801,0.6932,0.6825,"[ 2.33110206  4.81130327 -0.27791627  1.60354218  0.64120344  0.51235786
  0.8896667 ]",11.049
3802,0.6931,0.6719,"[ 2.33208609  4.81031198 -0.27691784  1.60451126  0.64219998  0.51138703
  0.89066344]",11.041
3803,0.6932,0.6869,"[ 2.33296008  4.80938262 -0.27593107  1.60528799  0.64317099  0.51061568
  0.89163606]",11.0333
3804,0.6931,0.6712,"[ 2.33392831  4.80839996 -0.27493423  1.60622877  0.64416402  0.50967535
  0.89262948]",11.0254
3805,0.6931,0.6767,"[ 2.33284369  4.80944974 -0.27594416  1.60509511  0.64314265  0.51081471
  0.89160921]",11.0336
3806,0.6932,0.6947,"[ 2.32997235  4.8123783  -0.27893099  1.60232864  0.64017168  0.51357424
  0.88863661]",11.0575
3807,0.6932,0.7123,"[ 2.32904969  4.8133352  -0.27992304  1.60146862  0.63918922  0.5144305
  0.88765316]",11.0654
3808,0.6931,0.6915,"[ 2.33140088  4.81077958 -0.27703327  1.60356451  0.64196784  0.51233683
  0.89044248]",11.043
3809,0.6931,0.715,"[ 2.33054442  4.81169754 -0.27801756  1.60280839  0.6410021   0.51308159
  0.8894749 ]",11.0507
3810,0.693,0.7156,"[ 2.32776002  4.81457184 -0.28099325  1.60017333  0.63805498  0.51571296
  0.88652482]",11.0747
3811,0.6932,0.6968,"[ 2.32672176  4.81559398 -0.28199741  1.59910554  0.63704586  0.51677677
  0.88551626]",11.0831
3812,0.6931,0.6706,"[ 2.32772223  4.81459371 -0.28099734  1.60010492  0.63804602  0.51577455
  0.88651642]",11.0748
3813,0.6931,0.6927,"[ 2.33037902  4.81179557 -0.27803641  1.60251905  0.64096106  0.51334896
  0.88943636]",11.0511
3814,0.693,0.7105,"[ 2.33064467  4.81137829 -0.27723067  1.60264933  0.64161071  0.5132224
  0.89009942]",11.0459
3815,0.6932,0.6907,"[ 2.3317906   4.81028488 -0.27621036  1.60384859  0.64265344  0.51201167
  0.89114006]",11.0374
3816,0.6932,0.6812,"[ 2.33275586  4.80930419 -0.2752139   1.60478429  0.64364564  0.51107478
  0.89213272]",11.0295
3817,0.6932,0.7016,"[ 2.33176793  4.81029764 -0.27621271  1.60380598  0.6426483   0.51204961
  0.89113524]",11.0375
3818,0.6932,0.6944,"[ 2.3308171   4.81126943 -0.27720729  1.60288792  0.64166011  0.5129621
  0.89014643]",11.0454
3819,0.6931,0.691,"[ 2.329847    4.81225209 -0.27820389  1.60193508  0.64066749  0.51390917
  0.88915343]",11.0534
3820,0.693,0.7006,"[ 2.32887495  4.81323665 -0.27920108  1.60098648  0.63967373  0.51485532
  0.88815932]",11.0615
3821,0.6931,0.6829,"[ 2.32985067  4.81225001 -0.27820347  1.60193938  0.64066842  0.51389974
  0.88915434]",11.0534
3822,0.6932,0.6768,"[ 2.33085738  4.81124613 -0.27720268  1.60294797  0.64167013  0.51288664
  0.89015599]",11.0453
3823,0.6929,0.7111,"[ 2.33187414  4.81023648 -0.27620086  1.60397658  0.64267414  0.5118564
  0.89115977]",11.0372
3824,0.693,0.719,"[ 2.3308582   4.81124525 -0.27720246  1.60294686  0.64167061  0.51288524
  0.89015645]",11.0453
3825,0.6931,0.688,"[ 2.32984056  4.81225544 -0.2782043   1.60191244  0.64066654  0.5139138
  0.88915266]",11.0534
3826,0.6932,0.6919,"[ 2.33074091  4.81131189 -0.27721481  1.60273392  0.64164344  0.51309078
  0.8901309 ]",11.0455
3827,0.693,0.7073,"[ 2.32973061  4.81231759 -0.27821584  1.60171401  0.64064117  0.51410863
  0.88912877]",11.0537
3828,0.693,0.6992,"[ 2.33074387  4.8113103  -0.27721448  1.60273676  0.64164417  0.51308181
  0.89013163]",11.0455
3829,0.6932,0.6832,"[ 2.33174191  4.81031134 -0.27621466  1.60373208  0.64264379  0.51208432
  0.89113128]",11.0375
3830,0.6931,0.672,"[ 2.33271488  4.80932623 -0.27521737  1.60468146  0.64363781  0.51113414
  0.89212565]",11.0295
3831,0.6927,0.7065,"[ 2.3337156   4.80832581 -0.27421728  1.60568173  0.64463802  0.51013139
  0.89312586]",11.0216
3832,0.6931,0.6925,"[ 2.33262519  4.80938091 -0.27522844  1.60454223  0.64361406  0.51127021
  0.8921032 ]",11.0298
3833,0.6931,0.6777,"[ 2.33162839  4.81037923 -0.27622815  1.60354792  0.64261474  0.51226215
  0.89110385]",11.0378
3834,0.6931,0.6805,"[ 2.33262665  4.80938014 -0.2752283   1.60454372  0.64361442  0.51126435
  0.89210355]",11.0298
3835,0.6931,0.7045,"[ 2.33165877  4.81036261 -0.27622509  1.60360207  0.64262151  0.5122006
  0.89111026]",11.0377
3836,0.6931,0.7152,"[ 2.32870347  4.81333798 -0.27922061  1.60068481  0.63963144  0.51511468
  0.88811963]",11.0619
3837,0.693,0.6799,"[ 2.32775753  4.81430758 -0.28021502  1.59978312  0.63864379  0.51601534
  0.88713127]",11.0699
3838,0.693,0.7004,"[ 2.32680606  4.81528062 -0.28121017  1.59887549  0.63765457  0.5169242
  0.8861414 ]",11.078
3839,0.6923,0.6796,"[ 2.32581842  4.81627374 -0.28220894  1.59789897  0.63665733  0.51790018
  0.88514399]",11.0863
3840,0.693,0.6732,"[ 2.327113    4.81501524 -0.28112519  1.59915577  0.63781345  0.51663417
  0.88629322]",11.0768
3841,0.6929,0.7177,"[ 2.32706711  4.81479667 -0.28034912  1.59883426  0.63838609  0.51694174
  0.88688572]",11.0722
3842,0.693,0.6868,"[ 2.32610841  4.81577292 -0.28134467  1.59790611  0.63739589  0.51786846
  0.88589495]",11.0803
3843,0.693,0.6847,"[ 2.32706123  4.81479927 -0.28034938  1.59881389  0.63838542  0.51695347
  0.88688514]",11.0722
3844,0.693,0.7025,"[ 2.32607303  4.81579275 -0.28134821  1.59783621  0.63738803  0.51793005
  0.8858876 ]",11.0804
3845,0.6931,0.7156,"[ 2.32509154  4.81678246 -0.28234638  1.59687154  0.63639214  0.51889444
  0.88489147]",11.0886
3846,0.6931,0.6925,"[ 2.32733269  4.81430851 -0.27947556  1.59879305  0.63913151  0.51693863
  0.88764479]",11.0662
3847,0.6931,0.7088,"[ 2.32653463  4.81518409 -0.28045031  1.59810888  0.63818576  0.51762218
  0.886696  ]",11.0738
3848,0.6932,0.6767,"[ 2.32568778  4.81609357 -0.28143314  1.59737545  0.6372234   0.51836622
  0.88573134]",11.0817
3849,0.6925,0.6744,"[ 2.32296007  4.8189293  -0.28440155  1.59484773  0.63429241  0.52092637
  0.88279599]",11.1061
3850,0.6932,0.695,"[ 2.32206937  4.819867   -0.28539044  1.59406143  0.63331722  0.52173365
  0.88181916]",11.1143
3851,0.6931,0.6736,"[ 2.32492723  4.81694872 -0.28240507  1.59678372  0.63628461  0.51897748
  0.88478876]",11.0894
3852,0.6932,0.7088,"[ 2.32591444  4.81595574 -0.28140633  1.59775849  0.63728183  0.51800042
  0.88578615]",11.0811
3853,0.6931,0.6889,"[ 2.32861049  4.81313547 -0.2784406   1.60022799  0.64020688  0.51550585
  0.88871578]",11.0572
3854,0.6931,0.6781,"[ 2.32964395  4.81211687 -0.27743721  1.60128926  0.6412144   0.514442
  0.88972287]",11.049
3855,0.6932,0.6871,"[ 2.32872114  4.81307229 -0.27842871  1.60042029  0.64023298  0.51530655
  0.88874042]",11.057
3856,0.6932,0.6953,"[ 2.32579562  4.81603055 -0.28142117  1.59756086  0.63724973  0.51816913
  0.88575616]",11.0814
3857,0.6932,0.6786,"[ 2.326817    4.81501838 -0.28041893  1.59859915  0.6382547   0.5171299
  0.88676083]",11.0731
3858,0.6932,0.7006,"[ 2.32589482  4.81597453 -0.28141097  1.59774485  0.63727236  0.51798814
  0.88577742]",11.0811
3859,0.6932,0.687,"[ 2.3288501   4.81299924 -0.27841538  1.60065757  0.64026255  0.51507066
  0.88876822]",11.0566
3860,0.6932,0.6863,"[ 2.32981922  4.81201652 -0.27741851  1.60159869  0.64125563  0.51412586
  0.88976173]",11.0486
3861,0.6934,0.6989,"[ 2.32685397  4.81499736 -0.28041507  1.59866488  0.63826329  0.51705888
  0.88676893]",11.073
3862,0.6932,0.6875,"[ 2.32784238  4.81400379 -0.27941621  1.59964128  0.63926076  0.51607901
  0.88776658]",11.0648
3863,0.6931,0.7032,"[ 2.32683807  4.81500626 -0.28041665  1.59863252  0.63825979  0.51708517
  0.88676568]",11.073
3864,0.6932,0.6966,"[ 2.32783426  4.81400827 -0.27941697  1.59962291  0.63925907  0.51609143
  0.88776502]",11.0648
3865,0.6931,0.7031,"[ 2.33070723  4.81107922 -0.27642993  1.60238747  0.64223043  0.51332445
  0.89073807]",11.0408
3866,0.6932,0.68,"[ 2.33169421  4.81008632 -0.27543121  1.60336214  0.64322762  0.51234827
  0.89173542]",11.0328
3867,0.6931,0.6889,"[ 2.33090378  4.81095833 -0.27640523  1.60269002  0.64228339  0.51301494
  0.89078815]",11.0402
3868,0.6931,0.6934,"[ 2.32827896  4.81372727 -0.27935781  1.60028382  0.63938482  0.51542205
  0.88788396]",11.0636
3869,0.6927,0.6759,"[ 2.32729628  4.81471767 -0.28035609  1.59931662  0.63838866  0.51638846
  0.88688757]",11.0717
3870,0.6931,0.6999,"[ 2.32643014  4.81564082 -0.28134181  1.59855798  0.63742012  0.51715386
  0.88591714]",11.0797
3871,0.6932,0.6889,"[ 2.32742075  4.81464608 -0.28034274  1.59953879  0.63841806  0.51616953
  0.88691522]",11.0714
3872,0.6932,0.6938,"[ 2.32655955  4.81556396 -0.28132695  1.59877435  0.63745252  0.51693878
  0.88594764]",11.0793
3873,0.6929,0.68,"[ 2.32754744  4.81457065 -0.28032813  1.59974969  0.63844989  0.51595998
  0.8869452 ]",11.0711
3874,0.6932,0.6935,"[ 2.32483367  4.81739697 -0.28329395  1.59722912  0.635524    0.51850175
  0.88401482]",11.0953
3875,0.6931,0.6732,"[ 2.32580465  4.8164132  -0.28229682  1.59817022  0.63651762  0.51755288
  0.88500887]",11.087
3876,0.6931,0.6906,"[ 2.32562009  4.81671144 -0.28301046  1.59808297  0.63599242  0.51764965
  0.88446639]",11.0915
3877,0.6931,0.6945,"[ 2.32652964  4.815766   -0.28202105  1.59892952  0.63696938  0.51679188
  0.88544478]",11.0834
3878,0.6932,0.6794,"[ 2.32565727  4.81669138 -0.28300707  1.59815719  0.63600013  0.51757684
  0.88447361]",11.0914
3879,0.6932,0.6989,"[ 2.3246993   4.81766793 -0.28400289  1.59723924  0.63500946  0.5184993
  0.88348235]",11.0997
3880,0.6932,0.6824,"[ 2.3257102   4.8166618  -0.28300179  1.59825936  0.63601193  0.51747847
  0.88448468]",11.0913
3881,0.6932,0.6853,"[ 2.32674728  4.81564063 -0.28199788  1.59932644  0.63702056  0.51641254
  0.88549279]",11.0829
3882,0.6929,0.7228,"[ 2.32575047  4.81663888 -0.28299758  1.59833237  0.63602126  0.51740522
  0.88449345]",11.0912
3883,0.6931,0.6983,"[ 2.32479839  4.81761217 -0.28399282  1.59742611  0.63503188  0.51831696
  0.8835034 ]",11.0994
3884,0.6928,0.6812,"[ 2.32579053  4.81661651 -0.28299358  1.59840925  0.6360302   0.51733009
  0.88450184]",11.0911
3885,0.6932,0.6829,"[ 2.32680531  4.81560824 -0.28199208  1.59943672  0.63703353  0.51630201
  0.88550498]",11.0827
3886,0.6931,0.6852,"[ 2.32580338  4.8166095  -0.28299228  1.5984311   0.63603308  0.51730287
  0.88450459]",11.091
3887,0.6932,0.7009,"[ 2.32678726  4.81561842 -0.28199386  1.59939831  0.63702958  0.51633122
  0.88550131]",11.0827
3888,0.6932,0.7082,"[ 2.32765285  4.81469497 -0.28100788  1.60014783  0.63799858  0.51556535
  0.88647226]",11.0748
3889,0.6927,0.7219,"[ 2.32666022  4.81569092 -0.28200715  1.59916142  0.63700022  0.51655017
  0.88547381]",11.083
3890,0.6931,0.6902,"[ 2.32584939  4.81657491 -0.28298428  1.5984732   0.63604982  0.51725553
  0.88452034]",11.0909
3891,0.6931,0.6702,"[ 2.32683123  4.81558499 -0.28198606  1.59943615  0.63704586  0.5162874
  0.88551665]",11.0826
3892,0.693,0.6659,"[ 2.32970548  4.81265772 -0.27899966  1.60220979  0.64001599  0.51350083
  0.88848861]",11.0582
3893,0.693,0.6868,"[ 2.3326151   4.80970751 -0.27600871  1.60504022  0.64299598  0.51066919
  0.89146977]",11.0342
3894,0.6931,0.6924,"[ 2.33148984  4.81078116 -0.27702304  1.60383158  0.64196487  0.51187635
  0.89044041]",11.0425
3895,0.6931,0.695,"[ 2.33057055  4.81173643 -0.27801478  1.60297714  0.64098308  0.51272449
  0.88945761]",11.0504
3896,0.6932,0.6841,"[ 2.33155322  4.81074588 -0.27701648  1.60394358  0.64197932  0.51175629
  0.89045408]",11.0424
3897,0.6932,0.679,"[ 2.33252686  4.8097603  -0.2760191   1.60489368  0.64297355  0.51080525
  0.89144865]",11.0344
3898,0.6931,0.689,"[ 2.33133242  4.81087694 -0.27704235  1.60357966  0.64192341  0.51211814
  0.89040129]",11.0429
3899,0.6931,0.7105,"[ 2.33224243  4.80992667 -0.27605155  1.60441698  0.64290319  0.51128586
  0.8913822 ]",11.0351
3900,0.6932,0.6954,"[ 2.33128174  4.81090496 -0.27704754  1.60348768  0.64191203  0.5122104
  0.89039056]",11.0431
3901,0.6931,0.6827,"[ 2.33227581  4.80990817 -0.27604811  1.60447562  0.64291078  0.51122057
  0.89138938]",11.035
3902,0.6931,0.711,"[ 2.33319484  4.80895335 -0.2750566   1.60533335  0.6438922   0.51036879
  0.89237182]",11.0273
3903,0.6931,0.6866,"[ 2.33411955  4.80799462 -0.27406421  1.60619703  0.64487546  0.50951159
  0.89335599]",11.0195
3904,0.6932,0.6999,"[ 2.33131379  4.81088301 -0.27704234  1.60351595  0.64192279  0.51216821
  0.89040093]",11.043
3905,0.6931,0.6778,"[ 2.33036388  4.81185535 -0.2780373   1.60260846  0.64093395  0.51307295
  0.88941145]",11.0509
3906,0.693,0.7134,"[ 2.3311217   4.81100391 -0.27706796  1.60323473  0.64186853  0.51245134
  0.89034951]",11.0435
3907,0.6932,0.6863,"[ 2.33204084  4.81004852 -0.27607613  1.60408559  0.64285052  0.51160231
  0.89133253]",11.0356
3908,0.6932,0.6947,"[ 2.32914079  4.81299283 -0.27906587  1.60126719  0.63987314  0.51441619
  0.88835387]",11.0597
3909,0.693,0.6838,"[ 2.33011644  4.81200622 -0.27806828  1.60221999  0.64086782  0.51346075
  0.88934887]",11.0516
3910,0.6932,0.6872,"[ 2.32909105  4.81302045 -0.27907085  1.60117128  0.63986213  0.51450541
  0.88834354]",11.0598
3911,0.6932,0.7073,"[ 2.32814692  4.81398873 -0.28006499  1.60027243  0.63887506  0.51540492
  0.88735571]",11.0678
3912,0.6932,0.6861,"[ 2.32940796  4.81282564 -0.27903084  1.60166702  0.63994769  0.51400605
  0.88842443]",11.0589
3913,0.6929,0.6791,"[ 2.32650809  4.81576939 -0.2820206   1.59885428  0.63697037  0.51682411
  0.88544574]",11.0834
3914,0.6932,0.6913,"[ 2.32936785  4.81284827 -0.27903505  1.60159423  0.63993847  0.51407544
  0.88841575]",11.059
3915,0.6932,0.685,"[ 2.33033076  4.81186868 -0.27803872  1.60252278  0.64093033  0.51314381
  0.88940811]",11.051
3916,0.6931,0.6944,"[ 2.33139155  4.81083403 -0.27703208  1.60362449  0.64194481  0.51203479
  0.89042183]",11.0427
3917,0.6931,0.6957,"[ 2.33033407  4.81186906 -0.27803907  1.60253386  0.64092974  0.51312145
  0.88940762]",11.051
3918,0.6931,0.7171,"[ 2.32936554  4.81285178 -0.27903592  1.60159171  0.63993672  0.51406035
  0.88841421]",11.059
3919,0.6932,0.6999,"[ 2.3284846   4.81378151 -0.28002222  1.60078805  0.63896648  0.51486133
  0.8874423 ]",11.0669
3920,0.6932,0.7002,"[ 2.32755765  4.81473903 -0.28101404  1.59991044  0.63798432  0.51573552
  0.88645915]",11.0749
3921,0.6932,0.7116,"[ 2.32667599  4.81567184 -0.28200159  1.59912461  0.63701175  0.51652484
  0.88548496]",11.0829
3922,0.6931,0.697,"[ 2.32759362  4.81471952 -0.28101044  1.59997457  0.63799226  0.51566344
  0.88646669]",11.0748
3923,0.6932,0.6765,"[ 2.32722363  4.81524371 -0.28187478  1.59976386  0.63725271  0.51588539
  0.8857147 ]",11.0809
3924,0.6931,0.7056,"[ 2.32635083  4.81617091 -0.28286129  1.59899501  0.63628244  0.51666339
  0.88474262]",11.0889
3925,0.6932,0.7083,"[ 2.32536977  4.81716039 -0.2838594   1.59803096  0.63528665  0.5176274
  0.88374659]",11.0972
3926,0.6931,0.6843,"[ 2.3263441   4.81617463 -0.28286192  1.59897893  0.63628105  0.51667291
  0.88474135]",11.0889
3927,0.6931,0.6719,"[ 2.32733831  4.81517782 -0.28186248  1.59996647  0.63727982  0.51568236
  0.88574021]",11.0806
3928,0.6931,0.6906,"[ 2.32770256  4.81470304 -0.28104188  1.60025668  0.63795735  0.51538656
  0.88643101]",11.0749
3929,0.6931,0.6727,"[ 2.32890874  4.81357279 -0.28001457  1.60156347  0.63901547  0.51408007
  0.88748591]",11.0661
3930,0.6932,0.6909,"[ 2.33181617  4.81062383 -0.27702388  1.60439068  0.64199491  0.51125187
  0.89046655]",11.0419
3931,0.6931,0.7141,"[ 2.33088192  4.81158644 -0.27801671  1.60350116  0.64101054  0.51213396
  0.88948136]",11.0499
3932,0.6932,0.682,"[ 2.32990398  4.81257433 -0.27901452  1.60254226  0.64001542  0.51309109
  0.88848596]",11.0579
3933,0.693,0.6778,"[ 2.32898493  4.8135292  -0.28000628  1.6016927   0.63903364  0.51394197
  0.8875031 ]",11.0659
3934,0.6932,0.6963,"[ 2.32803345  4.81450234 -0.28100142  1.60078405  0.63804443  0.51485092
  0.88651326]",11.074
3935,0.693,0.6844,"[ 2.3271439   4.81543973 -0.28198987  1.59998595  0.63706992  0.51565465
  0.88553722]",11.082
3936,0.6932,0.699,"[ 2.32616096  4.8164303  -0.28298819  1.59901862  0.63607368  0.51662189
  0.88454076]",11.0903
3937,0.6931,0.6917,"[ 2.3251075   4.81746145 -0.2839939   1.59791824  0.63506106  0.51770934
  0.88352898]",11.0988
3938,0.693,0.6767,"[ 2.32609751  4.81646705 -0.28299486  1.59889661  0.6360589   0.51672579
  0.88452698]",11.0904
3939,0.6932,0.7046,"[ 2.32871916  4.81370526 -0.28004517  1.6013112   0.63895227  0.51429706
  0.88742628]",11.0666
3940,0.6929,0.7018,"[ 2.32973286  4.81269769 -0.27904377  1.60233535  0.63995536  0.51327004
  0.88842921]",11.0584
3941,0.693,0.7188,"[ 2.3307064   4.81171214 -0.27804639  1.60328494  0.64094959  0.51231914
  0.88942378]",11.0503
3942,0.6931,0.6875,"[ 2.32970167  4.81271486 -0.27904684  1.60227361  0.63994857  0.51332552
  0.88842286]",11.0585
3943,0.6931,0.7003,"[ 2.32856514  4.8137972  -0.28006299  1.60104826  0.63891355  0.51454039
  0.88738993]",11.067
3944,0.6932,0.6786,"[ 2.32792173  4.81456786 -0.28101368  1.60058417  0.63801762  0.51501639
  0.88648815]",11.0743
3945,0.6927,0.6793,"[ 2.32499308  4.81752803 -0.28400655  1.5977225   0.63503351  0.51788605
  0.88350304]",11.0991
3946,0.6932,0.6881,"[ 2.32594634  4.81655419 -0.28301119  1.59862905  0.63602316  0.51696865
  0.88449338]",11.0908
3947,0.6932,0.6951,"[ 2.32700648  4.81552019 -0.28200494  1.59973878  0.63703698  0.51586064
  0.88550637]",11.0823
3948,0.6931,0.7126,"[ 2.32800327  4.81452194 -0.28100525  1.60073156  0.63803631  0.51486533
  0.88650576]",11.074
3949,0.6932,0.6944,"[ 2.3272971   4.8153452  -0.28197033  1.60021672  0.63711187  0.51539235
  0.88557691]",11.0816
3950,0.6931,0.7087,"[ 2.32826377  4.81436366 -0.28097364  1.60115148  0.63810453  0.5144522
  0.88657004]",11.0734
3951,0.6932,0.6862,"[ 2.32923253  4.81338084 -0.27997671  1.60209022  0.63909771  0.51350905
  0.88756364]",11.0652
