v,v_eff,m,t 
"[[1.12520372e-09]
 [9.22472621e-07]
 [2.42116278e-05]
 [7.27951936e-10]
 [3.93274275e-06]
 [1.32950061e-07]
 [3.63869951e-06]
 [4.00936283e-07]
 [3.46704825e-06]
 [6.60133339e-07]
 [1.14784363e-06]]","[[1.12520372e-09]
 [9.22472621e-07]
 [2.42116278e-05]
 [7.27951936e-10]
 [3.93274275e-06]
 [1.32950061e-07]
 [3.63869951e-06]
 [4.00936283e-07]
 [3.46704825e-06]
 [6.60133339e-07]
 [1.14784363e-06]]","[[-1.00632169e-04]
 [-2.88136315e-03]
 [ 1.47615937e-02]
 [-8.09417533e-05]
 [ 5.94934322e-03]
 [-1.09386953e-03]
 [ 5.72261265e-03]
 [-1.89958589e-03]
 [ 5.58600343e-03]
 [ 2.43745770e-03]
 [-3.21412393e-03]]",1
"[9.18084979e-07 1.01450356e-05 9.17142897e-11 ... 1.37771558e-06
 5.07930501e-06 6.89881263e-06]","[9.18084979e-07 1.01450356e-05 9.17142897e-11 ... 1.37771558e-06
 5.07930501e-06 6.89881263e-06]","[ 2.87450253e-03  9.55538173e-03 -2.87302734e-05 ...  3.52128389e-03
 -6.76119406e-03  7.87967726e-03]",1
"[[2.62715511e-10]
 [1.43016442e-07]
 [3.70786811e-06]
 [2.05809689e-10]
 [6.05122796e-07]
 [2.05131108e-08]
 [5.58239854e-07]
 [6.30191362e-08]
 [5.29880492e-07]
 [1.03673893e-07]
 [1.77934848e-07]]","[[2.62715511e-10]
 [1.43016442e-07]
 [3.70786811e-06]
 [2.05809689e-10]
 [6.05122796e-07]
 [2.05131108e-08]
 [5.58239854e-07]
 [6.30191362e-08]
 [5.29880492e-07]
 [1.03673893e-07]
 [1.77934848e-07]]","[[-4.86255036e-05]
 [-1.13452544e-03]
 [ 5.77674761e-03]
 [-4.30382063e-05]
 [ 2.33368918e-03]
 [-4.29671965e-04]
 [ 2.24146351e-03]
 [-7.53108376e-04]
 [ 2.18378672e-03]
 [ 9.65952918e-04]
 [-1.26546973e-03]]",1
"[[4.64697069e-11]
 [1.79272127e-08]
 [4.59393884e-07]
 [4.10820551e-11]
 [7.52972381e-08]
 [2.56349360e-09]
 [6.92651500e-08]
 [8.01030697e-09]
 [6.54901974e-08]
 [1.31696974e-08]
 [2.23111398e-08]]","[[4.64697069e-11]
 [1.79272127e-08]
 [4.59393884e-07]
 [4.10820551e-11]
 [7.52972381e-08]
 [2.56349360e-09]
 [6.92651500e-08]
 [8.01030697e-09]
 [6.54901974e-08]
 [1.31696974e-08]
 [2.23111398e-08]]","[[ 2.04506079e-05]
 [ 4.01677624e-04]
 [-2.03335805e-03]
 [ 1.92285854e-05]
 [-8.23210267e-04]
 [ 1.51892865e-04]
 [-7.89548193e-04]
 [ 2.68500955e-04]
 [-7.67731578e-04]
 [-3.44277906e-04]
 [ 4.48107418e-04]]",1
"[[2.25157939e-10]
 [1.20467770e-07]
 [3.12136030e-06]
 [1.76874791e-10]
 [5.09568954e-07]
 [1.72766175e-08]
 [4.70038560e-07]
 [5.31055513e-08]
 [4.46071875e-07]
 [8.73784214e-08]
 [1.49878994e-07]]","[[2.25157939e-10]
 [1.20467770e-07]
 [3.12136030e-06]
 [1.76874791e-10]
 [5.09568954e-07]
 [1.72766175e-08]
 [4.70038560e-07]
 [5.31055513e-08]
 [4.46071875e-07]
 [8.73784214e-08]
 [1.49878994e-07]]","[[-4.50157911e-05]
 [-1.04125402e-03]
 [ 5.30021157e-03]
 [-3.98982847e-05]
 [ 2.14152296e-03]
 [-3.94321642e-04]
 [ 2.05678075e-03]
 [-6.91339253e-04]
 [ 2.00365837e-03]
 [ 8.86795237e-04]
 [-1.16142626e-03]]",1
"[[1.44246836e-11]
 [5.90400870e-09]
 [1.51283178e-07]
 [1.27086192e-11]
 [2.47961692e-08]
 [8.38664943e-10]
 [2.28092157e-08]
 [2.63088334e-09]
 [2.15766167e-08]
 [4.32335229e-09]
 [7.33621317e-09]]","[[1.44246836e-11]
 [5.90400870e-09]
 [1.51283178e-07]
 [1.27086192e-11]
 [2.47961692e-08]
 [8.38664943e-10]
 [2.28092157e-08]
 [2.63088334e-09]
 [2.15766167e-08]
 [4.32335229e-09]
 [7.33621317e-09]]","[[ 1.13939524e-05]
 [ 2.30512642e-04]
 [-1.16685415e-03]
 [ 1.06947451e-05]
 [-4.72403983e-04]
 [ 8.68791372e-05]
 [-4.53081606e-04]
 [ 1.53876412e-04]
 [-4.40669434e-04]
 [-1.97256611e-04]
 [ 2.56955091e-04]]",1
"[[2.99915136e-10]
 [1.75576678e-07]
 [4.54679421e-06]
 [2.33083625e-10]
 [7.42442437e-07]
 [2.49340592e-08]
 [6.84767774e-07]
 [7.71120221e-08]
 [6.50220677e-07]
 [1.26803031e-07]
 [2.17933957e-07]]","[[2.99915136e-10]
 [1.75576678e-07]
 [4.54679421e-06]
 [2.33083625e-10]
 [7.42442437e-07]
 [2.49340592e-08]
 [6.84767774e-07]
 [7.71120221e-08]
 [6.50220677e-07]
 [1.26803031e-07]
 [2.17933957e-07]]","[[-5.19541743e-05]
 [-1.25705613e-03]
 [ 6.39696396e-03]
 [-4.58012295e-05]
 [ 2.58495298e-03]
 [-4.73715667e-04]
 [ 2.48252089e-03]
 [-8.33071545e-04]
 [ 2.41908786e-03]
 [ 1.06828240e-03]
 [-1.40050191e-03]]",1
"[[2.65235564e-11]
 [1.08269158e-08]
 [2.77113805e-07]
 [2.33933225e-11]
 [4.54467378e-08]
 [1.53342715e-09]
 [4.17965845e-08]
 [4.82277067e-09]
 [3.95313324e-08]
 [7.92609479e-09]
 [1.34444449e-08]]","[[2.65235564e-11]
 [1.08269158e-08]
 [2.77113805e-07]
 [2.33933225e-11]
 [4.54467378e-08]
 [1.53342715e-09]
 [4.17965845e-08]
 [4.82277067e-09]
 [3.95313324e-08]
 [7.92609479e-09]
 [1.34444449e-08]]","[[ 1.54503077e-05]
 [ 3.12157400e-04]
 [-1.57924800e-03]
 [ 1.45099932e-05]
 [-6.39547215e-04]
 [ 1.17476995e-04]
 [-6.13326390e-04]
 [ 2.08338513e-04]
 [-5.96474636e-04]
 [-2.67085853e-04]
 [ 3.47850548e-04]]",1
"[[2.71424133e-10]
 [1.58641195e-07]
 [4.10494381e-06]
 [2.11160891e-10]
 [6.70567304e-07]
 [2.24806534e-08]
 [6.18386895e-07]
 [6.96542336e-08]
 [5.87125770e-07]
 [1.14545848e-07]
 [1.96816816e-07]]","[[2.71424133e-10]
 [1.58641195e-07]
 [4.10494381e-06]
 [2.11160891e-10]
 [6.70567304e-07]
 [2.24806534e-08]
 [6.18386895e-07]
 [6.96542336e-08]
 [5.87125770e-07]
 [1.14545848e-07]
 [1.96816816e-07]]","[[-4.94248642e-05]
 [-1.19489362e-03]
 [ 6.07819828e-03]
 [-4.35941283e-05]
 [ 2.45664522e-03]
 [-4.49806492e-04]
 [ 2.35912739e-03]
 [-7.91762655e-04]
 [ 2.29872398e-03]
 [ 1.01533868e-03]
 [-1.33092124e-03]]",1
"[[4.43198981e-11]
 [1.78779095e-08]
 [4.57202608e-07]
 [3.91424834e-11]
 [7.50137371e-08]
 [2.52923987e-09]
 [6.89787075e-08]
 [7.96493760e-09]
 [6.52268582e-08]
 [1.30921920e-08]
 [2.21949364e-08]]","[[4.43198981e-11]
 [1.78779095e-08]
 [4.57202608e-07]
 [3.91424834e-11]
 [7.50137371e-08]
 [2.52923987e-09]
 [6.89787075e-08]
 [7.96493760e-09]
 [6.52268582e-08]
 [1.30921920e-08]
 [2.21949364e-08]]","[[ 1.99719574e-05]
 [ 4.01124900e-04]
 [-2.02850277e-03]
 [ 1.87691862e-05]
 [-8.21659074e-04]
 [ 1.50874646e-04]
 [-7.87913934e-04]
 [ 2.67739497e-04]
 [-7.66186481e-04]
 [-3.43263351e-04]
 [ 4.46938953e-04]]",1
"[[1.44978499e-10]
 [7.65746418e-08]
 [1.97918545e-06]
 [1.14350502e-10]
 [3.23515754e-07]
 [1.09177506e-08]
 [2.98286120e-07]
 [3.37374876e-08]
 [2.82965990e-07]
 [5.55237331e-08]
 [9.51440729e-08]]","[[1.44978499e-10]
 [7.65746418e-08]
 [1.97918545e-06]
 [1.14350502e-10]
 [3.23515754e-07]
 [1.09177506e-08]
 [2.98286120e-07]
 [3.37374876e-08]
 [2.82965990e-07]
 [5.55237331e-08]
 [9.51440729e-08]]","[[-3.61221053e-05]
 [-8.30163704e-04]
 [ 4.22050578e-03]
 [-3.20804383e-05]
 [ 1.70635336e-03]
 [-3.13464121e-04]
 [ 1.63846730e-03]
 [-5.51033019e-04]
 [ 1.59583643e-03]
 [ 7.06904235e-04]
 [-9.25362986e-04]]",1
"[[2.91676859e-10]
 [2.07417854e-07]
 [5.31986728e-06]
 [2.46964239e-10]
 [8.71286964e-07]
 [2.80347987e-08]
 [8.01535294e-07]
 [9.04733642e-08]
 [7.61337785e-07]
 [1.48081595e-07]
 [2.54717735e-07]]","[[2.91676859e-10]
 [2.07417854e-07]
 [5.31986728e-06]
 [2.46964239e-10]
 [8.71286964e-07]
 [2.80347987e-08]
 [8.01535294e-07]
 [9.04733642e-08]
 [7.61337785e-07]
 [1.48081595e-07]
 [2.54717735e-07]]","[[-5.12356491e-05]
 [-1.36629451e-03]
 [ 6.91945125e-03]
 [-4.71452877e-05]
 [ 2.80028261e-03]
 [-5.02307862e-04]
 [ 2.68585510e-03]
 [-9.02363717e-04]
 [ 2.61764017e-03]
 [ 1.15444114e-03]
 [-1.51408706e-03]]",1
"[1.07445567e-09 1.17445548e-08 6.02192318e-14 ... 1.49300627e-09
 5.82763190e-09 7.72584543e-09]","[1.07445567e-09 1.17445548e-08 6.02192318e-14 ... 1.49300627e-09
 5.82763190e-09 7.72584543e-09]","[ 9.83366720e-05  3.25116891e-04 -7.36188214e-07 ...  1.15918318e-04
 -2.29016783e-04  2.63690365e-04]",1
"[[5.39920561e-12]
 [2.65236594e-09]
 [6.72572900e-08]
 [5.13163013e-12]
 [1.10612206e-08]
 [3.56966779e-10]
 [1.01471574e-08]
 [1.17234413e-09]
 [9.60176910e-09]
 [1.91767052e-09]
 [3.25739598e-09]]","[[5.39920561e-12]
 [2.65236594e-09]
 [6.72572900e-08]
 [5.13163013e-12]
 [1.10612206e-08]
 [3.56966779e-10]
 [1.01471574e-08]
 [1.17234413e-09]
 [9.60176910e-09]
 [1.91767052e-09]
 [3.25739598e-09]]","[[ 6.97085722e-06]
 [ 1.54503377e-04]
 [-7.78020315e-04]
 [ 6.79593049e-06]
 [-3.15517013e-04]
 [ 5.66806935e-05]
 [-3.02199299e-04]
 [ 1.02718534e-04]
 [-2.93965852e-04]
 [-1.31373645e-04]
 [ 1.71220804e-04]]",1
"[[2.17275727e-10]
 [1.50862167e-07]
 [3.86201463e-06]
 [1.84702470e-10]
 [6.33139224e-07]
 [2.03185067e-08]
 [5.82256588e-07]
 [6.58051161e-08]
 [5.52842018e-07]
 [1.07734917e-07]
 [1.85124102e-07]]","[[2.17275727e-10]
 [1.50862167e-07]
 [3.86201463e-06]
 [1.84702470e-10]
 [6.33139224e-07]
 [2.03185067e-08]
 [5.82256588e-07]
 [6.58051161e-08]
 [5.52842018e-07]
 [1.07734917e-07]
 [1.85124102e-07]]","[[-4.42208270e-05]
 [-1.16522938e-03]
 [ 5.89560274e-03]
 [-4.07715861e-05]
 [ 2.38710138e-03]
 [-4.27628999e-04]
 [ 2.28917219e-03]
 [-7.69575237e-04]
 [ 2.23060040e-03]
 [ 9.84689930e-04]
 [-1.29078152e-03]]",1
"[[4.73782070e-11]
 [2.19868199e-08]
 [5.56412353e-07]
 [4.51578345e-11]
 [9.16049152e-08]
 [2.95871694e-09]
 [8.40055438e-08]
 [9.73265914e-09]
 [7.94344341e-08]
 [1.59296278e-08]
 [2.70039018e-08]]","[[4.73782070e-11]
 [2.19868199e-08]
 [5.56412353e-07]
 [4.51578345e-11]
 [9.16049152e-08]
 [2.95871694e-09]
 [8.40055438e-08]
 [9.73265914e-09]
 [7.94344341e-08]
 [1.59296278e-08]
 [2.70039018e-08]]","[[ 2.06495487e-05]
 [ 4.44838599e-04]
 [-2.23779159e-03]
 [ 2.01598738e-05]
 [-9.07989117e-04]
 [ 1.63182268e-04]
 [-8.69511296e-04]
 [ 2.95962721e-04]
 [-8.45523451e-04]
 [-3.78637888e-04]
 [ 4.92985919e-04]]",1
"[[9.85621547e-11]
 [5.98932036e-08]
 [1.53149707e-06]
 [8.47425124e-11]
 [2.51236890e-07]
 [8.13374345e-09]
 [2.31003246e-07]
 [2.62375875e-08]
 [2.19110109e-07]
 [4.29965794e-08]
 [7.36417093e-08]]","[[9.85621547e-11]
 [5.98932036e-08]
 [1.53149707e-06]
 [8.47425124e-11]
 [2.51236890e-07]
 [8.13374345e-09]
 [2.31003246e-07]
 [2.62375875e-08]
 [2.19110109e-07]
 [4.29965794e-08]
 [7.36417093e-08]]","[[-2.97835423e-05]
 [-7.34192640e-04]
 [ 3.71261009e-03]
 [-2.76167089e-05]
 [ 1.50370609e-03]
 [-2.70561806e-04]
 [ 1.44188391e-03]
 [-4.85940621e-04]
 [ 1.40427596e-03]
 [ 6.22068497e-04]
 [-8.14110179e-04]]",1
"[[1.01190366e-10]
 [4.44719487e-08]
 [1.12480432e-06]
 [9.65949213e-11]
 [1.85241249e-07]
 [6.00868280e-09]
 [1.69858089e-07]
 [1.97270528e-08]
 [1.60534000e-07]
 [3.23028201e-08]
 [5.46729642e-08]]","[[1.01190366e-10]
 [4.44719487e-08]
 [1.12480432e-06]
 [9.65949213e-11]
 [1.85241249e-07]
 [6.00868280e-09]
 [1.69858089e-07]
 [1.97270528e-08]
 [1.60534000e-07]
 [3.23028201e-08]
 [5.46729642e-08]]","[[ 3.01780267e-05]
 [ 6.32651198e-04]
 [-3.18170377e-03]
 [ 2.94848146e-05]
 [-1.29118986e-03]
 [ 2.32547082e-04]
 [-1.23641530e-03]
 [ 4.21359081e-04]
 [-1.20200083e-03]
 [-5.39189560e-04]
 [ 7.01467517e-04]]",1
"[[1.41490140e-10]
 [9.09531783e-08]
 [2.32646903e-06]
 [1.21114111e-10]
 [3.81576884e-07]
 [1.23017357e-08]
 [3.50862821e-07]
 [3.97682932e-08]
 [3.32937127e-07]
 [6.51438340e-08]
 [1.11724395e-07]]","[[1.41490140e-10]
 [9.09531783e-08]
 [2.32646903e-06]
 [1.21114111e-10]
 [3.81576884e-07]
 [1.23017357e-08]
 [3.50862821e-07]
 [3.97682932e-08]
 [3.32937127e-07]
 [6.51438340e-08]
 [1.11724395e-07]]","[[-3.56848884e-05]
 [-9.04753339e-04]
 [ 4.57583011e-03]
 [-3.30155570e-05]
 [ 1.85315729e-03]
 [-3.32739569e-04]
 [ 1.77701024e-03]
 [-5.98259675e-04]
 [ 1.73102113e-03]
 [ 7.65698704e-04]
 [-1.00275598e-03]]",1
"[[8.17543596e-11]
 [3.66596453e-08]
 [9.27255571e-07]
 [7.80126887e-11]
 [1.52702429e-07]
 [4.94327161e-09]
 [1.40021937e-07]
 [1.62480238e-08]
 [1.32357574e-07]
 [2.66016173e-08]
 [4.50478078e-08]]","[[8.17543596e-11]
 [3.66596453e-08]
 [9.27255571e-07]
 [7.80126887e-11]
 [1.52702429e-07]
 [4.94327161e-09]
 [1.40021937e-07]
 [1.62480238e-08]
 [1.32357574e-07]
 [2.66016173e-08]
 [4.50478078e-08]]","[[ 2.71254352e-05]
 [ 5.74401260e-04]
 [-2.88882331e-03]
 [ 2.64974376e-05]
 [-1.17231475e-03]
 [ 2.10925211e-04]
 [-1.12258516e-03]
 [ 3.82403209e-04]
 [-1.09142941e-03]
 [-4.89300067e-04]
 [ 6.36734065e-04]]",1
"[[9.03485519e-11]
 [5.44645422e-08]
 [1.39246034e-06]
 [7.77499128e-11]
 [2.28449417e-07]
 [7.39818213e-09]
 [2.10044302e-07]
 [2.38653965e-08]
 [1.99214825e-07]
 [3.91116030e-08]
 [6.69716783e-08]]","[[9.03485519e-11]
 [5.44645422e-08]
 [1.39246034e-06]
 [7.77499128e-11]
 [2.28449417e-07]
 [7.39818213e-09]
 [2.10044302e-07]
 [2.38653965e-08]
 [1.99214825e-07]
 [3.91116030e-08]
 [6.69716783e-08]]","[[-2.85155566e-05]
 [-7.00129188e-04]
 [ 3.54007670e-03]
 [-2.64527733e-05]
 [ 1.43389147e-03]
 [-2.58038058e-04]
 [ 1.37491771e-03]
 [-4.63452876e-04]
 [ 1.33900464e-03]
 [ 5.93299609e-04]
 [-7.76366604e-04]]",1
"[[9.95032551e-13]
 [5.25293794e-10]
 [1.32990297e-08]
 [9.45799163e-13]
 [2.18888799e-09]
 [6.98632695e-11]
 [2.00740781e-09]
 [2.31352541e-10]
 [1.90011989e-09]
 [3.78279501e-10]
 [6.43398381e-10]]","[[9.95032551e-13]
 [5.25293794e-10]
 [1.32990297e-08]
 [9.45799163e-13]
 [2.18888799e-09]
 [6.98632695e-11]
 [2.00740781e-09]
 [2.31352541e-10]
 [1.90011989e-09]
 [3.78279501e-10]
 [6.43398381e-10]]","[[ 2.99253955e-06]
 [ 6.87578661e-05]
 [-3.45964257e-04]
 [ 2.91756619e-06]
 [-1.40356660e-04]
 [ 2.50752752e-05]
 [-1.34412315e-04]
 [ 4.56308324e-05]
 [-1.30771094e-04]
 [-5.83482263e-05]
 [ 7.60958963e-05]]",1
"[[1.95753596e-10]
 [1.48369020e-07]
 [3.78642656e-06]
 [1.65999873e-10]
 [6.21703710e-07]
 [1.96564965e-08]
 [5.71407080e-07]
 [6.44446627e-08]
 [5.42620537e-07]
 [1.05467274e-07]
 [1.81391901e-07]]","[[1.95753596e-10]
 [1.48369020e-07]
 [3.78642656e-06]
 [1.65999873e-10]
 [6.21703710e-07]
 [1.96564965e-08]
 [5.71407080e-07]
 [6.44446627e-08]
 [5.42620537e-07]
 [1.05467274e-07]
 [1.81391901e-07]]","[[-4.19735913e-05]
 [-1.15556098e-03]
 [ 5.83762272e-03]
 [-3.86522814e-05]
 [ 2.36544571e-03]
 [-4.20604884e-04]
 [ 2.26774419e-03]
 [-7.61578600e-04]
 [ 2.20988344e-03]
 [ 9.74271763e-04]
 [-1.27770384e-03]]",1
"[1.12662318e-07 1.19694910e-06 7.44413579e-13 ... 1.35722402e-07
 5.90314398e-07 7.44080303e-07]","[1.12662318e-07 1.19694910e-06 7.44413579e-13 ... 1.35722402e-07
 5.90314398e-07 7.44080303e-07]","[ 1.00695623e-03  3.28215507e-03 -2.58838216e-06 ...  1.10521564e-03
 -2.30495761e-03  2.58780268e-03]",1
"[[5.39621353e-12]
 [2.96274509e-09]
 [7.47902688e-08]
 [5.14184611e-12]
 [1.23276428e-08]
 [3.89175468e-10]
 [1.12995606e-08]
 [1.30127976e-09]
 [1.06945357e-08]
 [2.12750266e-09]
 [3.61890759e-09]]","[[5.39621353e-12]
 [2.96274509e-09]
 [7.47902688e-08]
 [5.14184611e-12]
 [1.23276428e-08]
 [3.89175468e-10]
 [1.12995606e-08]
 [1.30127976e-09]
 [1.06945357e-08]
 [2.12750266e-09]
 [3.61890759e-09]]","[[ 6.96892544e-06]
 [ 1.63293312e-04]
 [-8.20434287e-04]
 [ 6.80269174e-06]
 [-3.33089756e-04]
 [ 5.91825922e-05]
 [-3.18898175e-04]
 [ 1.08219766e-04]
 [-3.10243164e-04]
 [-1.38374578e-04]
 [ 1.80472071e-04]]",1
"[[4.30384743e-10]
 [1.57371053e-07]
 [3.99279474e-06]
 [3.84907155e-10]
 [6.57806127e-07]
 [2.19992705e-08]
 [6.04030511e-07]
 [7.01953408e-08]
 [5.70101945e-07]
 [1.15541254e-07]
 [1.94892668e-07]]","[[4.30384743e-10]
 [1.57371053e-07]
 [3.99279474e-06]
 [3.84907155e-10]
 [6.57806127e-07]
 [2.19992705e-08]
 [6.04030511e-07]
 [7.01953408e-08]
 [5.70101945e-07]
 [1.15541254e-07]
 [1.94892668e-07]]","[[ 6.22371488e-05]
 [ 1.19010062e-03]
 [-5.99459362e-03]
 [ 5.88571525e-05]
 [-2.43315744e-03]
 [ 4.44964532e-04]
 [-2.33158199e-03]
 [ 7.94832100e-04]
 [-2.26515287e-03]
 [-1.01974079e-03]
 [ 1.32439949e-03]]",1
"[[1.01251183e-11]
 [5.11087447e-09]
 [1.31173844e-07]
 [8.09372059e-12]
 [2.15192408e-08]
 [7.17175559e-10]
 [1.98157103e-08]
 [2.24931360e-09]
 [1.87752032e-08]
 [3.70452008e-09]
 [6.32807884e-09]]","[[1.01251183e-11]
 [5.11087447e-09]
 [1.31173844e-07]
 [8.09372059e-12]
 [2.15192408e-08]
 [7.17175559e-10]
 [1.98157103e-08]
 [2.24931360e-09]
 [1.87752032e-08]
 [3.70452008e-09]
 [6.32807884e-09]]","[[-9.54599733e-06]
 [-2.14471141e-04]
 [ 1.08653789e-03]
 [-8.53483950e-06]
 [ 4.40083137e-04]
 [-8.03404010e-05]
 [ 4.22304858e-04]
 [-1.42280787e-04]
 [ 4.11067913e-04]
 [ 1.82594306e-04]
 [-2.38647668e-04]]",1
"[[4.39862584e-10]
 [1.56826437e-07]
 [3.98398324e-06]
 [3.93597260e-10]
 [6.55950135e-07]
 [2.20659332e-08]
 [6.02459250e-07]
 [7.00782369e-08]
 [5.68584639e-07]
 [1.15361585e-07]
 [1.94510087e-07]]","[[4.39862584e-10]
 [1.56826437e-07]
 [3.98398324e-06]
 [3.93597260e-10]
 [6.55950135e-07]
 [2.20659332e-08]
 [6.02459250e-07]
 [7.00782369e-08]
 [5.68584639e-07]
 [1.15361585e-07]
 [1.94510087e-07]]","[[ 6.29187036e-05]
 [ 1.18803953e-03]
 [-5.98797538e-03]
 [ 5.95178573e-05]
 [-2.42972246e-03]
 [ 4.45638193e-04]
 [-2.32854745e-03]
 [ 7.94168831e-04]
 [-2.26213654e-03]
 [-1.01894763e-03]
 [ 1.32309893e-03]]",1
"[[2.76813040e-11]
 [1.41781140e-08]
 [3.64454040e-07]
 [2.20629407e-11]
 [5.97421327e-08]
 [1.99553397e-09]
 [5.50275315e-08]
 [6.24061162e-09]
 [5.21536026e-08]
 [1.02758479e-08]
 [1.75666665e-08]]","[[2.76813040e-11]
 [1.41781140e-08]
 [3.64454040e-07]
 [2.20629407e-11]
 [5.97421327e-08]
 [1.99553397e-09]
 [5.50275315e-08]
 [6.24061162e-09]
 [5.21536026e-08]
 [1.02758479e-08]
 [1.75666665e-08]]","[[-1.57839075e-05]
 [-3.57215657e-04]
 [ 1.81110087e-03]
 [-1.40913614e-05]
 [ 7.33266114e-04]
 [-1.34014200e-04]
 [ 7.03738434e-04]
 [-2.36992626e-04]
 [ 6.85114898e-04]
 [ 3.04109571e-04]
 [-3.97617905e-04]]",1
"[[3.62676885e-10]
 [3.33380266e-07]
 [8.52120863e-06]
 [3.02134165e-10]
 [1.39791502e-06]
 [4.37028492e-08]
 [1.28512526e-06]
 [1.44025465e-07]
 [1.22197399e-06]
 [2.35413031e-07]
 [4.06574797e-07]]","[[3.62676885e-10]
 [3.33380266e-07]
 [8.52120863e-06]
 [3.02134165e-10]
 [1.39791502e-06]
 [4.37028492e-08]
 [1.28512526e-06]
 [1.44025465e-07]
 [1.22197399e-06]
 [2.35413031e-07]
 [4.06574797e-07]]","[[-5.71322323e-05]
 [-1.73217274e-03]
 [ 8.75733279e-03]
 [-5.21460208e-05]
 [ 3.54700369e-03]
 [-6.27156793e-04]
 [ 3.40090096e-03]
 [-1.13852061e-03]
 [ 3.31628798e-03]
 [ 1.45558142e-03]
 [-1.91289654e-03]]",1
"[[6.01747615e-13]
 [3.52178585e-10]
 [8.89793304e-09]
 [5.72452471e-13]
 [1.46598161e-09]
 [4.60967384e-11]
 [1.34390086e-09]
 [1.54373588e-10]
 [1.27265308e-09]
 [2.52256479e-10]
 [4.29822937e-10]]","[[6.01747615e-13]
 [3.52178585e-10]
 [8.89793304e-09]
 [5.72452471e-13]
 [1.46598161e-09]
 [4.60967384e-11]
 [1.34390086e-09]
 [1.54373588e-10]
 [1.27265308e-09]
 [2.52256479e-10]
 [4.29822937e-10]]","[[-2.32717179e-06]
 [-5.62992652e-05]
 [ 2.82986568e-04]
 [-2.26981767e-06]
 [ 1.14864418e-04]
 [-2.03683737e-05]
 [ 1.09977760e-04]
 [-3.72741504e-05]
 [ 1.07022791e-04]
 [ 4.76477524e-05]
 [-6.21965146e-05]]",1
"[[2.35250082e-10]
 [2.43678801e-07]
 [6.13825570e-06]
 [2.46439007e-10]
 [1.01073751e-06]
 [3.00083895e-08]
 [9.25271802e-07]
 [1.05119332e-07]
 [8.79088926e-07]
 [1.70546259e-07]
 [2.93500774e-07]]","[[2.35250082e-10]
 [2.43678801e-07]
 [6.13825570e-06]
 [2.46439007e-10]
 [1.01073751e-06]
 [3.00083895e-08]
 [9.25271802e-07]
 [1.05119332e-07]
 [8.79088926e-07]
 [1.70546259e-07]
 [2.93500774e-07]]","[[-4.60135929e-05]
 [-1.48091499e-03]
 [ 7.43265103e-03]
 [-4.70951278e-05]
 [ 3.01606327e-03]
 [-5.19687893e-04]
 [ 2.88573149e-03]
 [-9.72663350e-04]
 [ 2.81279227e-03]
 [ 1.23891740e-03]
 [-1.62527135e-03]]",1
"[[2.66438468e-12]
 [1.74950793e-09]
 [4.35823732e-08]
 [3.02446100e-12]
 [7.20494663e-09]
 [2.14988063e-10]
 [6.57750606e-09]
 [7.65252914e-10]
 [6.22426712e-09]
 [1.24130756e-09]
 [2.10841505e-09]]","[[2.66438468e-12]
 [1.74950793e-09]
 [4.35823732e-08]
 [3.02446100e-12]
 [7.20494663e-09]
 [2.14988063e-10]
 [6.57750606e-09]
 [7.65252914e-10]
 [6.22426712e-09]
 [1.24130756e-09]
 [2.10841505e-09]]","[[ 4.89688290e-06]
 [ 1.25481359e-04]
 [-6.26291752e-04]
 [ 5.21729326e-06]
 [-2.54645871e-04]
 [ 4.39874137e-05]
 [-2.43305476e-04]
 [ 8.29896152e-05]
 [-2.36682074e-04]
 [-1.05696585e-04]
 [ 1.37752443e-04]]",1
"[[1.58168516e-10]
 [1.55648610e-07]
 [3.91143449e-06]
 [1.65888033e-10]
 [6.44870908e-07]
 [1.90986804e-08]
 [5.90092150e-07]
 [6.71748305e-08]
 [5.60306808e-07]
 [1.09034959e-07]
 [1.87341660e-07]]","[[1.58168516e-10]
 [1.55648610e-07]
 [3.91143449e-06]
 [1.65888033e-10]
 [6.44870908e-07]
 [1.90986804e-08]
 [5.90092150e-07]
 [6.71748305e-08]
 [5.60306808e-07]
 [1.09034959e-07]
 [1.87341660e-07]]","[[-3.77295195e-05]
 [-1.18356981e-03]
 [ 5.93320406e-03]
 [-3.86392585e-05]
 [ 2.40911564e-03]
 [-4.14593926e-04]
 [ 2.30452367e-03]
 [-7.77543230e-04]
 [ 2.24560933e-03]
 [ 9.90613258e-04]
 [-1.29848948e-03]]",1
"[1.94340037e-07 2.06502488e-06 1.02445794e-12 ... 2.33058959e-07
 1.01657084e-06 1.28290397e-06]","[1.94340037e-07 2.06502488e-06 1.02445794e-12 ... 2.33058959e-07
 1.01657084e-06 1.28290397e-06]","[ 1.32252045e-03  4.31105833e-03 -3.03646529e-06 ...  1.44828541e-03
 -3.02475414e-03  3.39796053e-03]",1
