v,v_eff,m,t 
"[[9.77470480e-10]
 [2.08600172e-07]
 [4.55526451e-06]
 [1.76723039e-09]
 [8.31455027e-07]
 [7.92672739e-09]
 [7.51386255e-07]
 [6.30263549e-08]
 [7.20854659e-07]
 [1.05850898e-07]
 [2.05338972e-07]]","[[9.77470480e-10]
 [2.08600172e-07]
 [4.55526451e-06]
 [1.76723039e-09]
 [8.31455027e-07]
 [7.92672739e-09]
 [7.51386255e-07]
 [6.30263549e-08]
 [7.20854659e-07]
 [1.05850898e-07]
 [2.05338972e-07]]","[[ 9.37935729e-05]
 [-1.37018303e-03]
 [ 6.40291969e-03]
 [ 1.26115318e-04]
 [ 2.73552467e-03]
 [-2.67096512e-04]
 [ 2.60047617e-03]
 [-7.53151508e-04]
 [ 2.54709480e-03]
 [ 9.76042047e-04]
 [-1.35943030e-03]]",1
"[[3.10171955e-09]
 [6.07062335e-07]
 [1.32868978e-05]
 [5.28431042e-09]
 [2.41733717e-06]
 [2.26999129e-08]
 [2.18335238e-06]
 [1.83755037e-07]
 [2.09812883e-06]
 [3.06537916e-07]
 [5.96078125e-07]]","[[3.10171955e-09]
 [6.07062335e-07]
 [1.32868978e-05]
 [5.28431042e-09]
 [2.41733717e-06]
 [2.26999129e-08]
 [2.18335238e-06]
 [1.83755037e-07]
 [2.09812883e-06]
 [3.06537916e-07]
 [5.96078125e-07]]","[[ 0.00016708]
 [-0.00233743]
 [ 0.01093536]
 [ 0.00021808]
 [ 0.00466434]
 [-0.00045199]
 [ 0.00443285]
 [-0.001286  ]
 [ 0.00434548]
 [ 0.00166098]
 [-0.00231618]]",1
"[[7.50321044e-10]
 [1.87811035e-07]
 [4.11436257e-06]
 [1.30191022e-09]
 [7.47263381e-07]
 [7.52787926e-09]
 [6.74692713e-07]
 [5.82255678e-08]
 [6.46509318e-07]
 [9.71810872e-08]
 [1.86571095e-07]]","[[7.50321044e-10]
 [1.87811035e-07]
 [4.11436257e-06]
 [1.30191022e-09]
 [7.47263381e-07]
 [7.52787926e-09]
 [6.74692713e-07]
 [5.82255678e-08]
 [6.46509318e-07]
 [9.71810872e-08]
 [1.86571095e-07]]","[[ 8.21759660e-05]
 [-1.30011512e-03]
 [ 6.08516747e-03]
 [ 1.08245979e-04]
 [ 2.59333192e-03]
 [-2.60290056e-04]
 [ 2.46419042e-03]
 [-7.23899241e-04]
 [ 2.41217409e-03]
 [ 9.35216438e-04]
 [-1.29581629e-03]]",1
"[[5.14104624e-11]
 [1.68554028e-08]
 [3.69604244e-07]
 [9.10927897e-11]
 [6.70066833e-08]
 [7.20666161e-10]
 [6.04754210e-08]
 [5.34751494e-09]
 [5.77909909e-08]
 [8.92713574e-09]
 [1.69302706e-08]]","[[5.14104624e-11]
 [1.68554028e-08]
 [3.69604244e-07]
 [9.10927897e-11]
 [6.70066833e-08]
 [7.20666161e-10]
 [6.04754210e-08]
 [5.34751494e-09]
 [5.77909909e-08]
 [8.92713574e-09]
 [1.69302706e-08]]","[[ 2.15103269e-05]
 [-3.89485078e-04]
 [ 1.82385257e-03]
 [ 2.86327628e-05]
 [ 7.76569475e-04]
 [-8.05356781e-05]
 [ 7.37752526e-04]
 [-2.19380114e-04]
 [ 7.21192706e-04]
 [ 2.83450563e-04]
 [-3.90349120e-04]]",1
"[[6.02965049e-10]
 [1.77459131e-07]
 [3.89918698e-06]
 [9.93389180e-10]
 [7.04705713e-07]
 [7.45593222e-09]
 [6.35639391e-07]
 [5.63787189e-08]
 [6.08418875e-07]
 [9.35051436e-08]
 [1.77761501e-07]]","[[6.02965049e-10]
 [1.77459131e-07]
 [3.89918698e-06]
 [9.93389180e-10]
 [7.04705713e-07]
 [7.45593222e-09]
 [6.35639391e-07]
 [5.63787189e-08]
 [6.08418875e-07]
 [9.35051436e-08]
 [1.77761501e-07]]","[[ 7.36660399e-05]
 [-1.26377695e-03]
 [ 5.92390773e-03]
 [ 9.45542311e-05]
 [ 2.51840255e-03]
 [-2.59043220e-04]
 [ 2.39180988e-03]
 [-7.12326098e-04]
 [ 2.34003630e-03]
 [ 9.17358323e-04]
 [-1.26485316e-03]]",1
"[7.18067058e-07 8.36648255e-07 2.61815766e-09 ... 1.72938623e-04
 9.11139476e-07 3.62393919e-06]","[7.18067058e-07 8.36648255e-07 2.61815766e-09 ... 1.72938623e-04
 9.11139476e-07 3.62393919e-06]","[ 0.00254217 -0.00274405 -0.0001535  ...  0.03945184 -0.00286361
  0.00571099]",1
"[[1.83063887e-10]
 [6.54677938e-08]
 [1.44038987e-06]
 [2.99569152e-10]
 [2.59742523e-07]
 [2.87699748e-09]
 [2.34177807e-07]
 [2.11755393e-08]
 [2.23771008e-07]
 [3.50707222e-08]
 [6.60891683e-08]]","[[1.83063887e-10]
 [6.54677938e-08]
 [1.44038987e-06]
 [2.99569152e-10]
 [2.59742523e-07]
 [2.87699748e-09]
 [2.34177807e-07]
 [2.11755393e-08]
 [2.23771008e-07]
 [3.50707222e-08]
 [6.60891683e-08]]","[[ 4.05903311e-05]
 [-7.67600250e-04]
 [ 3.60048731e-03]
 [ 5.19241983e-05]
 [ 1.52894823e-03]
 [-1.60912950e-04]
 [ 1.45175765e-03]
 [-4.36554526e-04]
 [ 1.41913321e-03]
 [ 5.61815361e-04]
 [-7.71234410e-04]]",1
"[[9.77444100e-10]
 [3.13029096e-07]
 [6.90302026e-06]
 [1.48535677e-09]
 [1.24072432e-06]
 [1.35444323e-08]
 [1.11797840e-06]
 [1.01414058e-07]
 [1.07006127e-06]
 [1.66884396e-07]
 [3.15211327e-07]]","[[9.77444100e-10]
 [3.13029096e-07]
 [6.90302026e-06]
 [1.48535677e-09]
 [1.24072432e-06]
 [1.35444323e-08]
 [1.11797840e-06]
 [1.01414058e-07]
 [1.07006127e-06]
 [1.66884396e-07]
 [3.15211327e-07]]","[[ 9.37923073e-05]
 [-1.67847010e-03]
 [ 7.88207982e-03]
 [ 1.15620979e-04]
 [ 3.34163417e-03]
 [-3.49141649e-04]
 [ 3.17203493e-03]
 [-9.55367219e-04]
 [ 3.10331297e-03]
 [ 1.22554460e-03]
 [-1.68431052e-03]]",1
"[[1.41133801e-10]
 [6.15259509e-08]
 [1.35828590e-06]
 [2.15177262e-10]
 [2.43642094e-07]
 [2.83289258e-09]
 [2.19436032e-07]
 [2.03912422e-08]
 [2.09466759e-07]
 [3.35583145e-08]
 [6.26211055e-08]]","[[1.41133801e-10]
 [6.15259509e-08]
 [1.35828590e-06]
 [2.15177262e-10]
 [2.43642094e-07]
 [2.83289258e-09]
 [2.19436032e-07]
 [2.03912422e-08]
 [2.09466759e-07]
 [3.35583145e-08]
 [6.26211055e-08]]","[[ 3.56399243e-05]
 [-7.44132755e-04]
 [ 3.49636570e-03]
 [ 4.40067649e-05]
 [ 1.48080345e-03]
 [-1.59674773e-04]
 [ 1.40531999e-03]
 [-4.28393720e-04]
 [ 1.37302616e-03]
 [ 5.49567858e-04]
 [-7.50726281e-04]]",1
"[[1.83342189e-12]
 [1.13898101e-09]
 [2.51698556e-08]
 [2.80300029e-12]
 [4.50575445e-09]
 [5.55611838e-11]
 [4.05600287e-09]
 [3.85873554e-10]
 [3.86156778e-09]
 [6.34972177e-10]
 [1.17109610e-09]]","[[1.83342189e-12]
 [1.13898101e-09]
 [2.51698556e-08]
 [2.80300029e-12]
 [4.50575445e-09]
 [5.55611838e-11]
 [4.05600287e-09]
 [3.85873554e-10]
 [3.86156778e-09]
 [6.34972177e-10]
 [1.17109610e-09]]","[[-4.06211731e-06]
 [ 1.01246378e-04]
 [-4.75950312e-04]
 [-5.02264896e-06]
 [-2.01374750e-04]
 [ 2.23618124e-05]
 [-1.91060268e-04]
 [ 5.89309934e-05]
 [-1.86424542e-04]
 [-7.55959628e-05]
 [ 1.02663844e-04]]",1
"[[2.98796428e-11]
 [1.88689442e-08]
 [4.16759274e-07]
 [4.90777545e-11]
 [7.47654164e-08]
 [9.25123786e-10]
 [6.73515207e-08]
 [6.35887540e-09]
 [6.41013544e-08]
 [1.05106858e-08]
 [1.94058771e-08]]","[[2.98796428e-11]
 [1.88689442e-08]
 [4.16759274e-07]
 [4.90777545e-11]
 [7.47654164e-08]
 [9.25123786e-10]
 [6.73515207e-08]
 [6.35887540e-09]
 [6.41013544e-08]
 [1.05106858e-08]
 [1.94058771e-08]]","[[-1.63986824e-05]
 [ 4.12092827e-04]
 [-1.93670686e-03]
 [-2.10166551e-05]
 [-8.20297963e-04]
 [ 9.12475429e-05]
 [-7.78565146e-04]
 [ 2.39227671e-04]
 [-7.59547358e-04]
 [-3.07564907e-04]
 [ 4.17914936e-04]]",1
"[[8.26770708e-11]
 [5.11969435e-08]
 [1.12904198e-06]
 [1.44614854e-10]
 [2.03092543e-07]
 [2.49524315e-09]
 [1.83063650e-07]
 [1.71201094e-08]
 [1.74186591e-07]
 [2.84215953e-08]
 [5.25875181e-08]]","[[8.26770708e-11]
 [5.11969435e-08]
 [1.12904198e-06]
 [1.44614854e-10]
 [2.03092543e-07]
 [2.49524315e-09]
 [1.83063650e-07]
 [1.71201094e-08]
 [1.74186591e-07]
 [2.84215953e-08]
 [5.25875181e-08]]","[[-2.72780798e-05]
 [ 6.78802248e-04]
 [-3.18769161e-03]
 [-3.60767749e-05]
 [-1.35197370e-03]
 [ 1.49857227e-04]
 [-1.28357814e-03]
 [ 3.92531507e-04]
 [-1.25207001e-03]
 [-5.05761166e-04]
 [ 6.87959056e-04]]",1
"[[7.13244455e-12]
 [3.07156859e-09]
 [6.76824424e-08]
 [1.21566111e-11]
 [1.21971779e-08]
 [1.41138285e-10]
 [1.09997851e-08]
 [1.00430645e-09]
 [1.04952663e-08]
 [1.66722357e-09]
 [3.12200373e-09]]","[[7.13244455e-12]
 [3.07156859e-09]
 [6.76824424e-08]
 [1.21566111e-11]
 [1.21971779e-08]
 [1.41138285e-10]
 [1.09997851e-08]
 [1.00430645e-09]
 [1.04952663e-08]
 [1.66722357e-09]
 [3.12200373e-09]]","[[ 8.01199107e-06]
 [-1.66265202e-04]
 [ 7.80475484e-04]
 [ 1.04598996e-05]
 [ 3.31322503e-04]
 [-3.56404906e-05]
 [ 3.14639581e-04]
 [-9.50723833e-05]
 [ 3.07339221e-04]
 [ 1.22494948e-04]
 [-1.67624681e-04]]",1
"[[2.68889840e-10]
 [1.02897816e-07]
 [2.27073541e-06]
 [4.22801638e-10]
 [4.08074322e-07]
 [4.63751369e-09]
 [3.67772151e-07]
 [3.36792886e-08]
 [3.51424987e-07]
 [5.55638238e-08]
 [1.04286434e-07]]","[[2.68889840e-10]
 [1.02897816e-07]
 [2.27073541e-06]
 [4.22801638e-10]
 [4.08074322e-07]
 [4.63751369e-09]
 [3.67772151e-07]
 [3.36792886e-08]
 [3.51424987e-07]
 [5.55638238e-08]
 [1.04286434e-07]]","[[ 4.91935825e-05]
 [-9.62330682e-04]
 [ 4.52068786e-03]
 [ 6.16864226e-05]
 [ 1.91642086e-03]
 [-2.04297879e-04]
 [ 1.81932662e-03]
 [-5.50557533e-04]
 [ 1.77843327e-03]
 [ 7.07159398e-04]
 [-9.68802305e-04]]",1
"[[6.95592264e-13]
 [3.75840393e-10]
 [8.30228797e-09]
 [1.10575264e-12]
 [1.48907140e-09]
 [1.80049838e-11]
 [1.34135588e-09]
 [1.25847606e-10]
 [1.27821354e-09]
 [2.07642849e-10]
 [3.85008228e-10]]","[[6.95592264e-13]
 [3.75840393e-10]
 [8.30228797e-09]
 [1.10575264e-12]
 [1.48907140e-09]
 [1.80049838e-11]
 [1.34135588e-09]
 [1.25847606e-10]
 [1.27821354e-09]
 [2.07642849e-10]
 [3.85008228e-10]]","[[ 2.50206522e-06]
 [-5.81598103e-05]
 [ 2.73350675e-04]
 [ 3.15464321e-06]
 [ 1.15765464e-04]
 [-1.27296840e-05]
 [ 1.09873577e-04]
 [-3.36545458e-05]
 [ 1.07256337e-04]
 [ 4.32294534e-05]
 [-5.88648796e-05]]",1
"[[1.96676741e-10]
 [9.01414040e-08]
 [1.99223878e-06]
 [2.85179491e-10]
 [3.56512623e-07]
 [4.18895381e-09]
 [3.20899045e-07]
 [3.01340270e-08]
 [3.06283182e-07]
 [4.94089092e-08]
 [9.19317337e-08]]","[[1.96676741e-10]
 [9.01414040e-08]
 [1.99223878e-06]
 [2.85179491e-10]
 [3.56512623e-07]
 [4.18895381e-09]
 [3.20899045e-07]
 [3.01340270e-08]
 [3.06283182e-07]
 [4.94089092e-08]
 [9.19317337e-08]]","[[ 4.20724455e-05]
 [-9.00706743e-04]
 [ 4.23440066e-03]
 [ 5.06617748e-05]
 [ 1.79126034e-03]
 [-1.94166383e-04]
 [ 1.69943856e-03]
 [-5.20774657e-04]
 [ 1.66028571e-03]
 [ 6.66843447e-04]
 [-9.09607389e-04]]",1
"[5.40699297e-07 6.23195836e-07 2.11544412e-09 ... 1.32708143e-04
 6.97591504e-07 2.82585054e-06]","[5.40699297e-07 6.23195836e-07 2.11544412e-09 ... 1.32708143e-04
 6.97591504e-07 2.82585054e-06]","[ 0.00220597 -0.00236828 -0.00013798 ...  0.03455971 -0.00250566
  0.00504308]",1
"[[7.93054188e-10]
 [3.28879523e-07]
 [7.28580439e-06]
 [1.06427200e-09]
 [1.29949605e-06]
 [1.51189535e-08]
 [1.16903494e-06]
 [1.10240067e-07]
 [1.11737600e-06]
 [1.79685660e-07]
 [3.34826809e-07]]","[[7.93054188e-10]
 [3.28879523e-07]
 [7.28580439e-06]
 [1.06427200e-09]
 [1.29949605e-06]
 [1.51189535e-08]
 [1.16903494e-06]
 [1.10240067e-07]
 [1.11737600e-06]
 [1.79685660e-07]
 [3.34826809e-07]]","[[ 8.44836534e-05]
 [-1.72044056e-03]
 [ 8.09766877e-03]
 [ 9.78695458e-05]
 [ 3.41986323e-03]
 [-3.68877462e-04]
 [ 3.24365758e-03]
 [-9.96072591e-04]
 [ 3.17118022e-03]
 [ 1.27168036e-03]
 [-1.73592664e-03]]",1
"[[1.13303176e-10]
 [6.71584643e-08]
 [1.48955459e-06]
 [1.48971600e-10]
 [2.65106084e-07]
 [3.27972318e-09]
 [2.38365813e-07]
 [2.30241443e-08]
 [2.27223363e-07]
 [3.75288476e-08]
 [6.90912592e-08]]","[[1.13303176e-10]
 [6.71584643e-08]
 [1.48955459e-06]
 [1.48971600e-10]
 [2.65106084e-07]
 [3.27972318e-09]
 [2.38365813e-07]
 [2.30241443e-08]
 [2.27223363e-07]
 [3.75288476e-08]
 [6.90912592e-08]]","[[ 3.19331894e-05]
 [-7.77448506e-04]
 [ 3.66141930e-03]
 [ 3.66161768e-05]
 [ 1.54465361e-03]
 [-1.71806602e-04]
 [ 1.46468164e-03]
 [-4.55211269e-04]
 [ 1.43003855e-03]
 [ 5.81170911e-04]
 [-7.88556487e-04]]",1
"[[2.08930768e-12]
 [1.92996036e-09]
 [4.28485658e-08]
 [2.66699490e-12]
 [7.61012678e-09]
 [9.99112184e-11]
 [6.83853202e-09]
 [6.76644550e-10]
 [6.50087507e-09]
 [1.10295213e-09]
 [2.00606797e-09]]","[[2.08930768e-12]
 [1.92996036e-09]
 [4.28485658e-08]
 [2.66699490e-12]
 [7.61012678e-09]
 [9.99112184e-11]
 [6.83853202e-09]
 [6.76644550e-10]
 [6.50087507e-09]
 [1.10295213e-09]
 [2.00606797e-09]]","[[-4.33633129e-06]
 [ 1.31793942e-04]
 [-6.20996854e-04]
 [-4.89928098e-06]
 [-2.61708122e-04]
 [ 2.99866798e-05]
 [-2.48086252e-04]
 [ 7.80371767e-05]
 [-2.41884013e-04]
 [-9.96321692e-05]
 [ 1.34367450e-04]]",1
"[[7.61583434e-11]
 [8.78829764e-08]
 [1.94929784e-06]
 [1.10330935e-10]
 [3.47105946e-07]
 [4.66513707e-09]
 [3.12149099e-07]
 [3.08320034e-08]
 [2.96268128e-07]
 [5.05645548e-08]
 [9.17107461e-08]]","[[7.61583434e-11]
 [8.78829764e-08]
 [1.94929784e-06]
 [1.10330935e-10]
 [3.47105946e-07]
 [4.66513707e-09]
 [3.12149099e-07]
 [3.08320034e-08]
 [2.96268128e-07]
 [5.05645548e-08]
 [9.17107461e-08]]","[[-2.61806243e-05]
 [ 8.89351892e-04]
 [-4.18851770e-03]
 [-3.15115600e-05]
 [-1.76747094e-03]
 [ 2.04905426e-04]
 [-1.67610915e-03]
 [ 5.26771327e-04]
 [-1.63291554e-03]
 [-6.74596912e-04]
 [ 9.08513464e-04]]",1
"[[2.59818422e-12]
 [1.90123508e-09]
 [4.21304954e-08]
 [3.80213693e-12]
 [7.51764899e-09]
 [9.57187537e-11]
 [6.76453035e-09]
 [6.53052481e-10]
 [6.43666057e-09]
 [1.07140602e-09]
 [1.96524199e-09]]","[[2.59818422e-12]
 [1.90123508e-09]
 [4.21304954e-08]
 [3.80213693e-12]
 [7.51764899e-09]
 [9.57187537e-11]
 [6.76453035e-09]
 [6.53052481e-10]
 [6.43666057e-09]
 [1.07140602e-09]
 [1.96524199e-09]]","[[-4.83566520e-06]
 [ 1.30809463e-04]
 [-6.15771434e-04]
 [-5.84972071e-06]
 [-2.60113131e-04]
 [ 2.93507885e-05]
 [-2.46740295e-04]
 [ 7.66646746e-05]
 [-2.40686404e-04]
 [-9.81970172e-05]
 [ 1.32993150e-04]]",1
"[[1.08499561e-10]
 [5.56635401e-08]
 [1.23377904e-06]
 [1.60090845e-10]
 [2.20451825e-07]
 [2.67769985e-09]
 [1.98504808e-07]
 [1.87488552e-08]
 [1.89378794e-07]
 [3.07661123e-08]
 [5.70457723e-08]]","[[1.08499561e-10]
 [5.56635401e-08]
 [1.23377904e-06]
 [1.60090845e-10]
 [2.20451825e-07]
 [2.67769985e-09]
 [1.98504808e-07]
 [1.87488552e-08]
 [1.89378794e-07]
 [3.07661123e-08]
 [5.70457723e-08]]","[[ 3.12489368e-05]
 [-7.07793657e-04]
 [ 3.33226819e-03]
 [ 3.79581033e-05]
 [ 1.40856893e-03]
 [-1.55239488e-04]
 [ 1.33661635e-03]
 [-4.10779377e-04]
 [ 1.30553022e-03]
 [ 5.26208144e-04]
 [-7.16527704e-04]]",1
"[[1.04549235e-12]
 [7.75553864e-10]
 [1.72076769e-08]
 [1.53165107e-12]
 [3.06829112e-09]
 [3.93783068e-11]
 [2.76131090e-09]
 [2.66816992e-10]
 [2.62781941e-09]
 [4.37679342e-10]
 [8.02495458e-10]]","[[1.04549235e-12]
 [7.75553864e-10]
 [1.72076769e-08]
 [1.53165107e-12]
 [3.06829112e-09]
 [3.93783068e-11]
 [2.76131090e-09]
 [2.66816992e-10]
 [2.62781941e-09]
 [4.37679342e-10]
 [8.02495458e-10]]","[[-3.06747960e-06]
 [ 8.35463032e-05]
 [-3.93534105e-04]
 [-3.71279674e-06]
 [-1.66176473e-04]
 [ 1.88256410e-05]
 [-1.57644531e-04]
 [ 4.90036012e-05]
 [-1.53786783e-04]
 [-6.27623620e-05]
 [ 8.49850523e-05]]",1
"[[9.86331499e-11]
 [5.26401054e-08]
 [1.16870918e-06]
 [1.46298492e-10]
 [2.08632828e-07]
 [2.57138954e-09]
 [1.87899652e-07]
 [1.77878719e-08]
 [1.79255079e-07]
 [2.91922494e-08]
 [5.40576425e-08]]","[[9.86331499e-11]
 [5.26401054e-08]
 [1.16870918e-06]
 [1.46298492e-10]
 [2.08632828e-07]
 [2.57138954e-09]
 [1.87899652e-07]
 [1.77878719e-08]
 [1.79255079e-07]
 [2.91922494e-08]
 [5.40576425e-08]]","[[ 2.97942671e-05]
 [-6.88302948e-04]
 [ 3.24320560e-03]
 [ 3.62861741e-05]
 [ 1.37029028e-03]
 [-1.52126611e-04]
 [ 1.30042180e-03]
 [-4.00113542e-04]
 [ 1.27015578e-03]
 [ 5.12572185e-04]
 [-6.97508984e-04]]",1
"[[4.40872784e-10]
 [2.16198821e-07]
 [4.81057028e-06]
 [6.03449863e-10]
 [8.56029995e-07]
 [1.04812629e-08]
 [7.70525822e-07]
 [7.33203706e-08]
 [7.35956800e-07]
 [1.19657016e-07]
 [2.21759166e-07]]","[[4.40872784e-10]
 [2.16198821e-07]
 [4.81057028e-06]
 [6.03449863e-10]
 [8.56029995e-07]
 [1.04812629e-08]
 [7.70525822e-07]
 [7.33203706e-08]
 [7.35956800e-07]
 [1.19657016e-07]
 [2.21759166e-07]]","[[ 6.29909125e-05]
 [-1.39491555e-03]
 [ 6.57990369e-03]
 [ 7.36956496e-05]
 [ 2.77565667e-03]
 [-3.07134118e-04]
 [ 2.63338801e-03]
 [-8.12332035e-04]
 [ 2.57363774e-03]
 [ 1.03774426e-03]
 [-1.41273936e-03]]",1
"[[1.84440023e-10]
 [1.13041027e-07]
 [2.51916414e-06]
 [2.42406603e-10]
 [4.47147687e-07]
 [5.68859729e-09]
 [4.02268299e-07]
 [3.89638526e-08]
 [3.83688266e-07]
 [6.34694293e-08]
 [1.16715223e-07]]","[[1.84440023e-10]
 [1.13041027e-07]
 [2.51916414e-06]
 [2.42406603e-10]
 [4.47147687e-07]
 [5.68859729e-09]
 [4.02268299e-07]
 [3.89638526e-08]
 [3.83688266e-07]
 [6.34694293e-08]
 [1.16715223e-07]]","[[ 4.07426093e-05]
 [-1.00864723e-03]
 [ 4.76156248e-03]
 [ 4.67082373e-05]
 [ 2.00607307e-03]
 [-2.26268371e-04]
 [ 1.90273873e-03]
 [-5.92177907e-04]
 [ 1.85827727e-03]
 [ 7.55794194e-04]
 [-1.02490829e-03]]",1
"[1.25515170e-09 1.50182801e-09 4.13693630e-12 ... 2.90365721e-07
 1.49062683e-09 6.49483929e-09]","[1.25515170e-09 1.50182801e-09 4.13693630e-12 ... 2.90365721e-07
 1.49062683e-09 6.49483929e-09]","[-1.06284361e-04  1.16260277e-04  6.10183798e-06 ... -1.61656781e-03
  1.15825910e-04 -2.41771697e-04]",1
"[[8.65830476e-13]
 [8.36047265e-10]
 [1.86512344e-08]
 [1.10400216e-12]
 [3.30353544e-09]
 [4.45868222e-11]
 [2.97025049e-09]
 [2.94732231e-10]
 [2.82525956e-09]
 [4.80097064e-10]
 [8.72203233e-10]]","[[8.65830476e-13]
 [8.36047265e-10]
 [1.86512344e-08]
 [1.10400216e-12]
 [3.30353544e-09]
 [4.45868222e-11]
 [2.97025049e-09]
 [2.94732231e-10]
 [2.82525956e-09]
 [4.80097064e-10]
 [8.72203233e-10]]","[[ 2.79150036e-06]
 [-8.67434458e-05]
 [ 4.09708567e-04]
 [ 3.15214521e-06]
 [ 1.72429171e-04]
 [-2.00320094e-05]
 [ 1.63500014e-04]
 [-5.15033016e-05]
 [ 1.59459512e-04]
 [ 6.57333521e-05]
 [-8.85992613e-05]]",1
"[[2.05613429e-11]
 [2.89416856e-08]
 [6.45247019e-07]
 [2.45219184e-11]
 [1.14135738e-07]
 [1.58968388e-09]
 [1.02535669e-07]
 [1.03630595e-08]
 [9.73307637e-08]
 [1.68623049e-08]
 [3.03735267e-08]]","[[2.05613429e-11]
 [2.89416856e-08]
 [6.45247019e-07]
 [2.45219184e-11]
 [1.14135738e-07]
 [1.58968388e-09]
 [1.02535669e-07]
 [1.03630595e-08]
 [9.73307637e-08]
 [1.68623049e-08]
 [3.03735267e-08]]","[[-1.36033851e-05]
 [ 5.10367681e-04]
 [-2.40981808e-03]
 [-1.48558832e-05]
 [-1.01351944e-03]
 [ 1.19612520e-04]
 [-9.60635738e-04]
 [ 3.05397341e-04]
 [-9.35936362e-04]
 [-3.89564814e-04]
 [ 5.22840071e-04]]",1
"[[6.09045249e-11]
 [8.91325177e-08]
 [1.98392897e-06]
 [8.20670539e-11]
 [3.51943750e-07]
 [4.90042359e-09]
 [3.16381148e-07]
 [3.17342640e-08]
 [3.00141738e-07]
 [5.18790376e-08]
 [9.35440736e-08]]","[[6.09045249e-11]
 [8.91325177e-08]
 [1.98392897e-06]
 [8.20670539e-11]
 [3.51943750e-07]
 [4.90042359e-09]
 [3.16381148e-07]
 [3.17342640e-08]
 [3.00141738e-07]
 [5.18790376e-08]
 [9.35440736e-08]]","[[-2.34124053e-05]
 [ 8.95652086e-04]
 [-4.22556040e-03]
 [-2.71772604e-05]
 [-1.77974542e-03]
 [ 2.10009077e-04]
 [-1.68743306e-03]
 [ 5.34423406e-04]
 [-1.64355579e-03]
 [-6.83309109e-04]
 [ 9.17549270e-04]]",1
"[[7.63567048e-13]
 [6.58149421e-10]
 [1.46366153e-08]
 [1.05420602e-12]
 [2.60182264e-09]
 [3.42771878e-11]
 [2.34036551e-09]
 [2.29290550e-10]
 [2.22620634e-09]
 [3.74917604e-10]
 [6.83981836e-10]]","[[7.63567048e-13]
 [6.58149421e-10]
 [1.46366153e-08]
 [1.05420602e-12]
 [2.60182264e-09]
 [3.42771878e-11]
 [2.34036551e-09]
 [2.29290550e-10]
 [2.22620634e-09]
 [3.74917604e-10]
 [6.83981836e-10]]","[[-2.62146971e-06]
 [ 7.69632691e-05]
 [-3.62945640e-04]
 [-3.08023607e-06]
 [-1.53024193e-04]
 [ 1.75640169e-05]
 [-1.45131973e-04]
 [ 4.54270288e-05]
 [-1.41548073e-04]
 [-5.80883674e-05]
 [ 7.84591392e-05]]",1
"[[6.69020657e-11]
 [4.17421823e-08]
 [9.29010289e-07]
 [9.49612238e-11]
 [1.65333219e-07]
 [2.10313901e-09]
 [1.48836340e-07]
 [1.43037954e-08]
 [1.41894253e-07]
 [2.34065919e-08]
 [4.30930276e-08]]","[[6.69020657e-11]
 [4.17421823e-08]
 [9.29010289e-07]
 [9.49612238e-11]
 [1.65333219e-07]
 [2.10313901e-09]
 [1.48836340e-07]
 [1.43037954e-08]
 [1.41894253e-07]
 [2.34065919e-08]
 [4.30930276e-08]]","[[ 2.45381049e-05]
 [-6.12927109e-04]
 [ 2.89155540e-03]
 [ 2.92344149e-05]
 [ 1.21983563e-03]
 [-1.37579981e-04]
 [ 1.15737939e-03]
 [-3.58795427e-04]
 [ 1.13006561e-03]
 [ 4.58976390e-04]
 [-6.22765806e-04]]",1
"[[1.98789620e-12]
 [1.83511135e-09]
 [4.08822814e-08]
 [2.76520996e-12]
 [7.26034964e-09]
 [9.72196336e-11]
 [6.53211388e-09]
 [6.41780134e-10]
 [6.21271937e-09]
 [1.04960349e-09]
 [1.91175148e-09]]","[[1.98789620e-12]
 [1.83511135e-09]
 [4.08822814e-08]
 [2.76520996e-12]
 [7.26034964e-09]
 [9.72196336e-11]
 [6.53211388e-09]
 [6.41780134e-10]
 [6.21271937e-09]
 [1.04960349e-09]
 [1.91175148e-09]]","[[-4.22978319e-06]
 [ 1.28514599e-04]
 [-6.06581019e-04]
 [-4.98867614e-06]
 [-2.55623056e-04]
 [ 2.95800051e-05]
 [-2.42464482e-04]
 [ 7.60001395e-05]
 [-2.36462416e-04]
 [-9.71927538e-05]
 [ 1.31170741e-04]]",1
"[[9.68438653e-11]
 [5.99731879e-08]
 [1.33665466e-06]
 [1.37138913e-10]
 [2.37686827e-07]
 [3.04078242e-09]
 [2.14005234e-07]
 [2.05691971e-08]
 [2.04085780e-07]
 [3.36465910e-08]
 [6.19540566e-08]]","[[9.68438653e-11]
 [5.99731879e-08]
 [1.33665466e-06]
 [1.37138913e-10]
 [2.37686827e-07]
 [3.04078242e-09]
 [2.14005234e-07]
 [2.05691971e-08]
 [2.04085780e-07]
 [3.36465910e-08]
 [6.19540566e-08]]","[[ 2.95227842e-05]
 [-7.34682715e-04]
 [ 3.46841346e-03]
 [ 3.51318974e-05]
 [ 1.46259408e-03]
 [-1.65429870e-04]
 [ 1.38782099e-03]
 [-4.30258962e-04]
 [ 1.35527563e-03]
 [ 5.50290213e-04]
 [-7.46717155e-04]]",1
